# This file contains positions of particles in units [Mpc/h].
9.209981	250.255897
6.487229	136.744044
7.166849	247.956715
9.070793	250.406248
4.538806	255.080346
13.802501	250.858714
2.569712	93.967566
2.916239	243.082292
1.870861	94.182569
11.142162	130.988443
2.729901	86.218229
16.409911	132.558501
7.857636	249.392121
9.417673	248.620020
11.565060	129.962541
9.891034	250.069208
12.416461	253.579983
3.167252	90.596850
2.053960	90.526097
11.816409	131.449919
8.663908	131.538033
12.361109	53.634658
2.084198	94.938692
2.593949	94.326243
3.885047	97.039749
8.692238	131.650780
10.454489	131.369529
10.015064	131.847081
7.573588	129.740536
13.949980	253.842309
1.864001	94.070588
10.581058	131.514090
9.654888	131.429408
7.761292	129.435112
10.442636	131.927620
3.478119	80.564830
9.957745	128.442471
9.901979	130.777259
10.497193	133.173625
3.128393	80.319824
3.712873	82.307991
2.666790	136.461508
9.285048	132.934386
10.862080	131.541996
2.638190	83.617391
1.604206	93.667972
4.031796	92.390922
1.889863	91.801567
7.117345	133.520485
10.702620	130.797247
7.998348	131.066081
10.290863	131.819418
8.801079	131.261348
31.823374	22.477644
2.702285	49.245948
1.119774	95.187300
9.893362	132.777540
10.884564	131.610759
11.770139	131.639516
10.566963	131.238972
2.628288	171.866236
42.089838	6.298289
33.864275	18.293354
1.498342	94.033234
7.663899	134.055271
10.139303	131.142029
12.960701	132.272749
8.239284	130.820432
1.074134	166.457394
3.780533	82.622651
10.816405	131.406815
19.930438	46.777747
17.515126	45.444832
3.955259	91.433874
4.922446	94.087538
10.666501	131.664612
11.538267	131.823655
30.427890	228.165546
38.386349	7.391596
33.693396	19.573129
34.207953	18.244087
4.522058	93.988590
4.050073	94.508314
2.456510	94.393402
3.824452	94.819906
12.592797	131.616377
8.666776	131.159614
12.019193	131.588206
29.940439	164.769677
31.188600	223.460208
40.488801	5.216421
4.956654	95.298089
4.240300	94.426706
10.944993	133.224924
10.077861	131.777911
12.664033	131.655943
7.006794	132.444463
5.988437	131.622127
45.518424	166.782138
38.825798	165.623493
27.225726	219.481895
35.669523	17.980339
39.714921	6.946602
3.518789	85.476120
8.089049	129.198812
7.539080	133.444382
36.264874	203.331884
46.228664	211.242985
27.230295	231.221404
3.100197	81.293453
3.830422	84.935694
10.015267	100.924317
10.767904	128.113142
43.475030	208.434092
32.005897	248.464970
33.828641	249.829977
19.165493	88.158964
9.919072	131.451983
20.864561	45.872683
21.327824	47.736306
9.531944	131.646623
38.711210	162.997562
45.175153	193.642809
40.224548	198.412535
42.147552	5.613724
27.071182	49.258743
22.510255	47.309811
9.676737	128.602749
10.408338	131.761938
10.391538	131.135634
36.640653	162.113125
42.055018	205.024822
40.568309	203.396572
13.800340	48.567619
3.541416	84.310890
3.239112	78.976807
7.570929	133.008452
10.351436	131.337520
47.692631	204.541450
40.855551	204.821809
45.611205	213.482554
39.916260	203.545032
38.599034	13.269415
40.650553	204.998117
46.244141	214.771499
44.246792	211.014205
9.766113	131.174656
32.728506	251.302793
42.760609	169.035101
44.160978	197.912168
42.055695	197.022934
40.021859	116.647221
58.604879	162.092209
38.662184	203.545079
35.968001	203.686620
41.743125	204.299893
37.641752	206.174659
41.419714	6.384833
16.760514	129.627382
42.544628	201.375599
40.429211	204.657400
41.438486	203.635857
39.724328	204.007534
46.815393	63.674270
37.856012	205.675372
40.632411	204.974273
41.421369	204.482157
46.235160	133.542731
50.411080	133.900698
66.754368	116.483377
56.278517	52.880140
47.936929	204.653222
47.614332	34.911340
54.641760	161.199681
41.470799	200.729795
43.005288	203.225422
38.798562	204.582911
35.420092	50.480508
43.498680	203.347081
42.904738	203.127548
34.700069	51.364298
68.329524	112.922233
51.242453	141.080465
67.878251	111.879122
63.615643	115.353185
62.849284	177.231638
67.370805	111.822763
67.258289	118.139737
37.047574	245.996343
64.471705	43.481282
51.045271	55.624466
60.116400	173.660698
42.890843	200.972788
51.046399	218.359194
41.315837	10.071363
63.936142	44.450269
63.150275	45.802228
53.056848	71.382571
67.906866	110.753546
67.091853	111.320020
67.547925	110.515521
68.098831	112.596163
68.948348	111.475956
67.190297	116.992166
68.123749	112.685769
63.001134	45.837756
64.648040	46.791413
64.050480	45.085031
69.207601	63.987866
67.739152	112.374352
77.461816	226.758555
64.037570	45.240482
69.910340	64.261155
58.404094	169.227426
67.277686	111.060716
67.869778	112.232065
67.293565	111.708350
88.564417	154.429697
64.637302	43.896926
69.245350	62.927875
85.027759	223.946374
85.291944	224.458247
78.740993	251.212547
78.287922	249.431224
76.341154	254.514634
65.326975	44.871593
64.879589	45.372484
64.816568	46.174578
69.564649	64.167847
85.770800	225.575870
64.904193	46.017758
96.783430	182.116073
68.675746	114.670177
67.616660	120.158485
98.771636	181.490984
83.989877	225.372507
88.108925	47.843704
87.460432	244.415885
91.871078	43.817612
85.239450	41.449314
94.772765	175.376513
86.092264	224.739772
85.857875	224.133634
95.943020	242.243351
95.638293	41.304369
96.895940	181.491872
103.805941	77.835774
103.747718	76.494272
67.360697	110.357908
90.575298	246.495336
93.563344	44.843713
93.040318	42.184856
98.030882	45.617217
102.392039	80.335755
82.927834	115.806629
86.244868	115.979010
85.265930	116.352289
92.716432	240.451311
94.708694	243.270832
91.904795	243.523042
96.897895	40.934753
92.132862	47.690407
96.238934	41.690174
95.787218	176.440097
96.656265	174.494419
79.704210	207.253526
85.623585	221.408194
89.161923	243.452373
98.678236	171.390715
92.943881	173.278116
101.549770	81.352020
105.461160	77.190598
101.592094	79.673586
103.865327	76.497957
103.360556	78.124401
103.448461	78.414394
88.946358	243.143910
78.210681	245.185793
89.076584	249.716206
94.138139	43.069352
96.343316	41.271334
87.237742	49.156170
100.026061	68.200838
103.485245	78.111970
88.371913	151.161651
86.493833	243.543459
89.616459	243.766328
92.336780	243.978268
87.610232	251.989524
93.634787	42.881945
94.934486	42.980633
94.809952	175.999702
95.346071	243.531310
90.255878	244.690480
98.450530	171.465482
97.651032	209.396534
103.505756	7.236061
102.127782	80.515337
106.158519	9.174103
101.589094	81.101164
103.399078	78.687901
112.073671	77.789383
115.337370	79.264096
103.615668	78.301565
115.595526	78.915113
93.163269	238.877015
102.844784	4.446699
95.052833	43.037552
93.999285	43.156731
99.880680	57.741349
103.890200	76.901474
108.211124	77.720770
94.854241	151.994685
96.700948	208.053878
92.651548	240.105824
94.696430	42.272213
101.813719	71.743950
101.922066	214.555329
97.773969	170.918601
94.076186	175.954248
97.736140	173.147147
104.733846	213.994397
98.003946	181.971714
96.333250	1.104953
125.824050	38.032992
105.810789	8.676004
105.969549	8.289688
106.697313	0.763143
124.999221	33.018208
127.392876	32.407947
125.266378	32.626004
115.137259	77.534573
115.312875	78.992612
115.018064	78.378640
104.160673	231.369782
126.654755	33.095496
130.385276	34.479171
130.077429	32.433258
115.689896	78.250795
116.742162	205.719222
111.097695	209.115436
102.451905	214.410114
100.110626	232.065162
104.832088	5.032164
94.220082	178.935089
107.349351	214.241324
127.277173	187.336266
131.519151	31.917258
129.042631	31.915503
105.092863	2.631799
132.874291	30.431557
132.666954	30.618135
129.712020	32.120117
114.023245	76.999537
121.404115	242.574537
119.212932	242.573246
133.433750	31.724523
130.550052	31.662469
115.460668	77.820052
115.264554	78.564679
124.574497	184.995162
111.432709	208.740769
104.877313	213.871152
123.315996	242.450266
122.756992	242.577936
131.299889	31.845382
132.786784	30.616226
152.152031	172.622010
150.793395	172.328941
125.874722	185.298874
119.151228	240.086040
124.246989	159.651371
100.979553	184.861373
106.183688	9.145325
131.811694	31.709311
134.032844	31.680563
131.410136	31.462264
116.027258	79.102403
162.799564	112.863126
151.812137	172.162701
126.988243	185.329148
154.449288	93.852561
148.536869	172.057134
147.706955	173.398947
149.976422	172.876597
142.510582	252.398767
130.385222	30.606440
152.275624	172.260471
149.057844	172.291234
140.799643	251.181899
130.932138	198.306634
146.506376	254.960248
127.419583	32.329723
161.437287	111.716382
161.913614	111.272049
133.858740	32.021121
131.073030	30.945195
128.992085	38.848105
127.187361	44.469560
160.512434	109.221671
161.392011	110.816819
134.870631	30.337884
137.367977	30.288310
137.302791	30.217243
131.953883	31.877182
126.802004	48.853395
160.282656	112.144460
160.047985	107.439574
148.965190	171.373296
149.193740	175.678529
147.159580	177.243860
135.203588	30.103055
136.711920	30.483491
154.994075	95.863082
160.732966	109.062206
167.514103	140.186536
161.220350	160.771777
147.718325	167.851105
148.301125	174.340615
164.596224	142.820589
156.393829	195.965272
162.396104	133.429813
145.983819	41.465977
164.360390	122.949076
162.914700	121.321620
135.586756	30.991131
133.756774	31.414399
134.944282	31.208800
134.988157	31.734469
127.165733	48.258587
158.948747	104.362629
163.249416	123.839697
161.645737	113.611051
132.915302	31.531155
135.572213	30.852707
136.663048	30.742284
134.489198	31.383903
164.732984	77.276329
161.016098	109.052064
161.929475	102.237477
161.486067	117.623075
161.589320	118.004859
152.996371	162.030526
148.876594	168.499053
148.178329	175.304289
153.259466	202.495944
132.124871	31.208036
134.180374	31.547694
137.730650	30.570658
158.975164	96.466005
162.115376	114.633928
160.984351	118.069975
163.931226	122.985536
165.615265	136.366485
169.059948	133.939794
149.070474	172.768068
150.274191	173.101458
138.620265	31.448981
169.704124	145.739627
162.098094	164.123329
161.948838	160.506292
162.374752	189.635607
161.234459	189.977239
167.919635	133.532713
170.386767	133.578036
162.061446	189.076519
150.235020	197.519380
166.636356	244.821797
165.287167	79.167153
162.365212	120.059549
135.958973	35.204408
134.286287	29.667575
164.289867	104.863422
162.045823	118.433282
161.526392	113.149481
160.246169	108.259955
167.593672	128.602527
168.071868	142.871085
166.385731	142.015216
135.857524	30.946130
167.380814	81.436828
163.798050	114.542833
156.975138	94.652313
157.079024	94.691151
173.984557	132.045595
162.037527	123.989198
172.483724	144.497261
161.670945	159.832288
159.064454	158.752792
154.655131	160.933390
148.641047	166.960437
148.585509	176.662774
151.495845	4.695748
133.936097	16.131275
142.287586	21.175150
132.780923	30.713578
152.580114	38.912013
166.282185	78.000844
162.456702	115.542529
164.134026	123.000286
163.517792	122.582192
169.245919	127.931037
164.010591	115.333639
167.550445	126.437296
161.074083	117.805140
