# This file contains positions of particles in units [Mpc/h].
2.360694	92.927072
0.133122	233.759443
2.078389	1.776431
2.409276	81.919501
2.511345	252.222155
12.444614	43.795745
4.608000	46.381312
3.559159	97.748467
5.058960	116.846131
8.371942	126.889393
9.226790	129.651774
9.469959	216.353540
10.967772	229.123682
8.651369	235.250622
8.940396	246.178382
9.171313	252.907663
1.849642	10.017889
4.276450	20.800826
6.251848	30.756631
7.692998	40.494070
11.857177	53.094491
10.504048	45.103438
6.980626	51.264662
5.272054	62.493223
6.113277	75.477202
5.275338	82.504701
2.846773	88.142457
4.885156	98.541893
0.039188	97.207364
5.190572	115.492259
10.691509	131.447353
7.955642	130.368356
1.856774	164.854246
3.634757	167.598368
3.418210	179.765718
1.164023	189.077615
4.645579	189.509920
3.799567	198.845269
5.877816	210.984389
6.580199	217.706468
4.126582	80.450587
11.414937	127.704161
8.785881	133.247530
7.489463	129.934300
10.993240	253.692075
15.680549	47.636270
11.078617	45.892642
15.414360	43.378209
13.740068	53.487331
12.956246	119.081160
20.323631	228.731003
20.713830	232.402445
17.469222	245.453498
16.793302	254.238257
17.710433	250.876576
21.020236	10.264640
19.388050	26.033557
15.050849	44.098760
15.520440	52.695913
14.051805	48.649282
10.471332	61.789548
12.614585	77.084495
8.547074	77.449147
10.996268	91.734545
9.279675	95.240329
16.964451	117.748680
13.212228	122.073778
11.238574	129.651127
16.140439	133.697233
13.003020	167.518423
12.086654	175.241678
8.035439	186.475327
7.398906	194.485607
13.853221	200.973034
14.545055	210.485849
19.400306	224.328576
21.909661	248.776476
13.282746	72.390491
15.039567	120.595202
18.905554	251.831956
30.725624	22.778889
28.385719	23.968902
17.859619	47.575379
21.229568	47.687425
20.127037	120.358957
21.287140	127.748409
23.887850	227.588321
23.892577	242.256231
20.626627	253.339155
33.220561	9.118211
32.038353	23.789982
30.701657	23.179556
18.180752	44.833236
15.924473	45.777533
16.200522	62.119681
15.263098	75.219764
15.342206	77.550400
12.843759	91.027717
18.079273	118.622243
19.136746	127.610155
29.168206	139.836597
33.140973	154.876335
29.802550	164.076184
22.323854	165.550331
21.153430	175.866419
26.406785	186.447842
26.406520	195.006955
27.436128	205.608347
29.280598	211.901559
27.546034	227.065350
23.896367	246.434358
17.918885	255.247950
40.898587	10.109434
38.357107	16.656601
32.051606	163.098039
36.271892	201.249909
28.563938	210.925832
28.862755	218.225555
29.541649	224.020435
29.007709	233.629706
29.694549	243.500660
30.423425	250.601042
39.594556	2.360380
43.057349	10.208101
36.697803	16.064778
30.139486	24.376295
26.093921	42.657816
24.817001	46.135136
28.848352	63.602734
27.974468	74.758675
26.461578	75.266506
26.936799	91.390206
25.994308	119.170650
25.525452	127.130319
27.219250	140.818788
32.315662	154.050147
33.427619	162.915957
37.572427	163.616676
39.798736	180.035143
39.031442	187.344450
40.721775	196.953695
42.301174	205.223101
36.001466	206.978272
31.554741	224.388590
30.304073	225.055136
32.633918	232.615325
33.633924	1.256576
35.020960	9.301899
32.681363	19.254586
40.795255	191.967271
39.656495	208.243359
33.349836	205.618705
39.921694	117.192486
37.608300	150.445632
40.790090	155.909796
40.654772	163.740898
38.356534	170.872595
42.502225	198.963373
43.712910	206.061681
39.126583	218.948234
38.244930	223.392355
35.492279	234.415345
38.297187	244.805424
36.507544	249.160855
36.216492	255.313031
40.125215	7.516406
40.545415	11.994634
40.649819	19.831155
40.801558	52.307452
44.163532	63.825736
39.719616	70.620829
38.004115	114.557406
36.348667	120.365256
43.376557	130.704631
44.240327	139.995937
39.238261	148.231376
44.920040	157.671226
43.629304	167.452836
42.564143	177.216090
44.266440	198.133003
39.158170	201.715426
42.307888	205.795319
40.220391	218.464613
35.111279	242.300609
34.178560	251.715260
29.273071	254.905604
40.189999	16.822846
44.771775	200.607713
44.109579	205.382018
45.525044	222.929312
51.325919	75.142983
48.525649	132.951968
48.069050	131.408777
43.748913	151.340117
48.622210	161.992339
52.236105	160.278654
52.153948	170.934505
50.256688	181.735546
41.698160	14.166891
44.953530	23.882912
48.796595	33.770107
41.911236	37.930777
49.507344	62.031787
51.368400	70.431613
50.828508	87.653554
49.002440	97.416089
45.672836	112.617671
45.449977	123.823811
49.520691	137.451374
47.418614	132.226352
52.191324	164.876632
49.839974	188.639742
42.444417	192.631398
41.753952	202.608788
45.634719	210.506926
42.248800	231.707646
36.558249	242.907188
35.903639	249.637032
39.079452	255.642971
51.106341	5.289190
46.968547	15.460096
46.742653	60.108403
55.401651	161.228498
53.251368	133.551997
55.301226	130.954294
59.737877	151.961181
57.048411	166.749785
62.578222	170.323528
63.197278	179.872223
56.153892	8.584445
53.646606	33.577267
58.718446	40.194083
60.311937	48.079754
55.425442	51.803651
54.701534	63.600789
54.944194	71.500390
55.507950	90.373462
58.702704	97.552598
61.900809	103.886551
60.468366	114.785875
62.039955	122.270081
54.069255	135.112467
51.672283	164.504592
56.609749	166.426389
60.398605	177.305848
48.018308	213.016534
52.989013	228.729310
51.372116	237.451742
55.672777	59.015873
66.142527	110.626043
64.787058	117.739565
62.328180	128.554188
65.062787	140.327655
66.591396	147.905639
60.487136	158.352093
70.023007	22.882342
62.429286	32.732632
62.055080	44.776951
63.554883	45.919571
66.006742	51.824958
67.111464	63.037894
63.712422	68.280032
61.028696	79.802222
66.339476	110.008687
67.573515	113.723079
65.934156	120.532482
63.648024	147.164260
61.786370	156.371998
56.754407	163.079590
58.985162	176.048366
63.155174	204.930106
64.319168	224.922001
68.051411	238.575076
65.688367	44.714342
63.172998	51.549535
63.720836	61.549014
58.108720	169.735973
76.215462	160.016576
81.512772	4.622253
80.110616	12.292824
74.831090	15.690315
72.202171	30.754825
69.760265	46.964126
69.526588	53.891496
69.206779	63.031760
72.245682	66.886374
66.934254	109.663106
66.634957	122.092155
70.545245	139.002213
69.231095	149.844674
72.528115	157.933440
75.596419	162.781676
75.546602	176.972448
78.286984	205.807041
75.704996	225.346106
73.608117	229.143605
69.341298	242.331632
73.673423	250.857247
73.630180	253.186882
72.848327	50.992214
75.151760	64.277878
73.102806	172.185945
71.071417	186.856348
81.134293	98.931412
83.455631	146.835301
81.626302	162.347179
82.521491	4.850737
84.987121	11.796913
85.716422	11.848918
86.931797	34.663779
82.763467	53.289167
81.337579	75.672239
86.585636	88.923595
79.060110	100.394524
70.848949	104.486246
76.892202	120.308828
77.630061	133.477754
85.427316	140.855328
86.775738	149.211331
82.305096	156.198911
79.335589	207.878682
82.602297	224.059366
81.293919	227.167892
84.147234	241.336445
79.932254	255.701562
87.828362	11.654135
90.542288	87.896703
85.343849	121.621458
84.555984	242.937876
93.728728	8.203609
92.969700	10.944443
90.616427	14.250050
93.622842	35.649513
90.472067	42.199117
93.985033	50.051871
95.560165	60.615042
93.845076	75.552588
91.742120	81.073663
93.971211	85.077704
88.483192	90.094027
88.312607	107.280888
88.028970	116.178720
89.238017	117.619469
90.359125	137.315049
88.554852	142.880732
87.349230	153.909489
93.803961	174.111090
87.768122	219.336802
88.381436	232.870332
93.080440	241.746199
91.152706	245.427942
83.965832	252.032507
93.285594	39.567564
92.697895	180.546051
89.620599	238.302525
100.876211	2.547560
104.137955	10.812089
98.357738	79.329740
95.141093	96.768745
96.042665	101.716532
92.879820	240.884701
89.942631	253.540405
102.022156	7.008551
97.833818	7.865116
99.007152	13.955851
93.232283	32.475480
92.671455	43.747671
95.114094	44.215469
99.376954	64.017483
98.249998	81.365543
98.399131	90.758530
100.184880	107.027546
95.563933	122.137379
94.951478	141.902590
97.456550	147.002241
95.537608	175.617438
96.754665	208.448928
94.570157	233.545315
89.533391	241.214142
89.506344	245.494520
98.609432	252.368625
96.716566	174.217822
99.578434	203.551954
96.007391	206.753415
93.247526	212.183537
96.548855	240.326479
105.764121	93.303294
107.980520	107.918542
102.970421	225.225295
103.187955	237.411788
105.862065	2.561477
102.950487	7.078879
102.827764	14.463042
106.384587	28.613380
102.221441	43.178620
102.650540	47.937596
104.530866	51.067778
100.215543	63.401617
103.737740	74.213552
105.016814	78.626743
107.823926	107.370744
102.478101	132.894910
101.587267	145.085771
109.686019	153.503664
102.950297	166.777552
98.996213	201.528621
102.726814	214.036295
102.462230	218.209081
101.307386	232.543220
100.466754	234.954617
103.610392	17.383206
105.262737	149.171637
100.691469	169.591455
103.766289	194.988333
109.774717	214.124059
110.048883	1.942285
108.139255	9.145958
115.163700	77.468380
113.111945	239.285625
105.098561	1.410022
104.772382	4.982556
