# This file contains positions of particles in units [Mpc/h].
0.749158	118.634986
1.057020	119.368324
1.225009	119.857081
1.090938	120.446312
0.531572	118.319347
1.107229	119.088466
1.428284	119.583525
1.395336	120.111844
1.135054	121.140293
0.738736	123.621079
1.436556	120.761156
1.187736	123.212966
0.629742	125.871880
0.061037	128.484989
0.509716	131.360898
0.695588	225.380935
0.130458	229.694477
0.823716	231.457682
2.051231	241.324206
2.464200	243.560830
2.714867	244.143060
2.772677	244.630120
2.710722	245.290730
2.147329	247.765622
2.078181	250.080477
1.727437	250.937072
1.697871	253.289861
0.527924	130.703317
1.084679	133.168212
1.392427	134.861210
0.596018	136.447066
0.857707	178.480947
0.116276	181.144475
1.095912	190.597467
1.901614	191.818913
1.671065	193.403611
0.016994	203.427952
2.472402	243.723219
2.595043	244.336216
2.297795	247.321272
1.819239	250.319109
1.564516	251.137891
0.656542	6.810039
0.407031	8.237896
0.983375	16.381191
0.619317	17.781229
0.931162	21.743065
0.337715	168.149220
0.069988	168.786046
0.423524	205.959228
0.342661	207.408387
0.700166	10.788786
2.179554	13.299460
2.487377	118.408343
1.948129	119.480064
1.810859	119.962527
1.935236	120.371236
0.731088	110.367182
0.798022	111.512968
1.074949	112.642715
2.696280	115.285091
2.847143	117.069901
2.181679	118.653468
1.941383	119.352084
1.918900	119.755051
2.060756	120.131646
2.052378	120.816908
1.889920	123.593221
1.505268	125.696571
0.005401	88.633497
0.334922	110.713346
2.633813	123.102975
2.471847	125.148048
1.622183	128.126145
1.498963	132.195625
3.470191	225.755044
3.679058	229.753583
3.762052	231.930183
4.151267	233.400669
4.286044	235.101354
4.476309	237.644636
4.660030	240.856442
3.600064	243.489394
3.425967	244.168026
3.379916	244.625463
3.303224	245.133554
3.037567	247.724632
3.029261	249.862761
3.127771	250.841452
4.041901	253.942771
0.634682	28.078162
1.454254	39.525250
0.898789	44.410873
0.817701	49.802101
0.933327	52.852508
0.631318	54.092442
0.231456	84.885144
0.253789	87.753970
1.563645	131.391426
2.323039	133.844846
3.138745	135.130704
3.335952	136.080424
2.090907	176.419100
2.544328	178.591251
2.906855	180.664724
3.166113	183.644380
4.171028	188.044296
4.898943	190.943558
4.750560	191.693974
4.426923	192.777104
3.396444	195.380108
1.767520	199.239836
1.338604	202.409410
1.182832	203.684669
1.466903	214.841903
2.666807	222.567472
2.893794	224.339452
3.719199	226.462615
3.569624	243.477290
3.328364	244.293059
3.324572	244.800562
2.942947	250.108688
3.034260	251.119963
3.714626	0.957785
4.117982	2.029568
3.641778	6.556102
3.230391	7.677312
3.059933	8.881571
3.028966	9.996338
3.165158	11.214087
3.866728	13.494245
3.912004	15.196462
3.822190	16.388850
4.373161	18.074674
3.986426	21.308278
2.342885	25.699212
0.051387	29.965897
0.116464	32.616687
1.578476	34.848399
0.842536	36.154846
0.582711	37.391332
1.689543	45.108984
0.640220	53.718251
0.356302	69.725608
2.165157	71.889841
0.967913	158.322684
0.836252	159.151258
1.014840	160.247682
1.958891	162.815086
1.895441	166.842095
0.962641	168.199399
0.488700	169.016716
0.002850	170.465611
0.219378	172.338396
1.134070	174.529674
1.684375	206.446008
1.975653	207.195311
1.819715	208.688863
1.069309	211.289455
0.662485	213.472244
3.095287	7.055855
2.840407	8.598875
2.895539	9.838904
3.109986	11.347349
3.680635	13.785418
0.547111	157.369221
3.787104	117.463313
2.849209	119.061596
2.463379	120.001100
2.643489	120.407803
1.334660	89.908570
1.764813	94.351409
0.774344	97.170173
1.936232	110.308351
2.069674	111.557076
3.187410	114.017438
3.972700	115.807762
3.975267	116.784670
3.628898	118.088984
2.946986	119.143638
2.714077	119.773018
2.779797	120.158861
2.907038	120.773520
3.001123	123.288001
2.740841	125.479748
1.461337	88.862192
0.962556	97.391230
0.591600	98.728116
0.858641	100.479811
1.352078	104.110789
1.937531	108.335536
1.617104	110.567386
1.495425	111.971330
3.156991	127.803952
2.687056	132.221081
3.808978	135.125003
3.545941	217.220659
5.606482	222.117206
5.536454	223.457317
5.410730	224.621295
5.257146	226.141883
5.556778	232.132144
5.720060	233.812864
5.974744	235.248677
6.218888	238.022143
5.681942	240.602514
4.922980	242.930964
4.166068	244.003727
3.891910	244.582622
3.827802	245.048673
3.150505	38.731634
2.294427	44.150869
2.222229	45.545425
2.584323	46.905500
3.992900	49.744881
3.033087	52.329244
2.124853	53.235723
3.253504	77.205987
3.656168	79.487076
4.343917	135.431413
4.713702	136.542005
3.004802	176.622927
3.420386	179.284576
5.280879	181.760094
6.065113	184.212744
6.432106	189.120671
6.155634	190.921180
6.106800	191.565658
6.166748	192.433283
5.845598	194.253477
5.125449	198.714900
4.160212	201.579192
3.044833	203.087574
2.659568	205.115985
4.976542	242.662986
4.033453	244.065500
3.821802	244.743427
5.469955	255.037576
6.247579	1.111994
4.282976	7.402070
3.983495	8.696108
3.844736	10.029798
4.547472	11.827651
5.310401	13.996279
5.719052	15.435263
6.330975	17.091552
6.740626	18.524142
6.755360	20.452342
5.617197	23.732666
4.160251	26.911178
4.219660	30.439938
4.887315	32.357105
5.631419	33.256226
5.403456	34.472242
4.944969	35.616340
4.455209	36.640819
1.873007	52.997178
1.151650	54.260852
0.587790	55.487873
0.528409	56.599798
0.932008	59.118848
2.827177	72.140390
2.974444	72.911886
5.380584	140.514684
3.863596	164.863928
3.557364	165.398797
3.251364	165.998605
2.454186	167.264940
1.767392	168.452147
1.350930	170.444837
1.658241	173.219483
2.304849	174.967466
2.822830	177.527534
2.759083	206.474534
4.401383	210.520991
6.021731	3.308991
4.658570	6.329821
3.661821	7.747153
3.683004	8.608138
3.685728	9.841619
3.824019	11.746467
4.976643	14.146568
5.476128	15.630351
5.739707	17.088981
3.796055	152.521714
3.401406	155.353633
2.852573	157.225188
2.772554	158.313192
3.054537	159.685940
3.583666	161.934887
4.229425	117.474298
4.190586	118.389337
4.056908	120.045792
4.180963	120.685649
3.143889	90.608970
3.483426	94.290426
2.692308	96.222243
4.429508	114.482288
4.350401	115.784576
4.236701	116.818261
4.061428	117.963861
3.855705	118.928165
3.656927	119.776601
3.901112	120.357410
4.261494	121.065680
4.601455	123.073198
4.561251	125.664888
4.123474	128.371208
3.813365	84.495534
3.463760	86.611794
3.026535	88.568412
3.101425	99.169906
3.771668	100.703236
3.975079	104.668255
3.937983	108.119791
3.399454	110.163448
3.317502	112.295368
4.074064	114.792948
4.164076	116.205434
4.548199	132.353552
4.640380	135.480732
8.597252	222.117067
8.854491	223.241977
8.546407	224.176346
7.682310	225.901259
7.075530	229.767031
7.220074	232.095447
7.256306	233.974449
7.884538	235.602090
7.924266	237.592021
7.064752	239.960090
6.136755	242.260813
