# This file contains positions of particles in units [Mpc/h].
1.117272	119.488307
1.272787	119.682685
1.251742	119.797958
0.236932	125.110860
3.805588	244.724532
3.765841	244.839024
3.679539	244.972812
1.124037	125.182138
0.847974	131.242896
1.619938	133.708149
2.580227	232.375804
2.972216	233.729245
4.219857	240.002374
3.687416	244.312718
3.608957	244.613345
3.630948	244.753988
3.638704	244.841331
3.614963	244.899618
3.658469	246.941743
3.564845	249.786441
0.697591	129.183190
1.601216	133.228305
2.114590	134.309303
1.565206	225.299213
3.415772	235.123436
1.127846	235.868235
3.567213	244.463420
3.339138	250.066840
3.113873	250.437920
4.614129	255.021083
1.424329	132.504212
2.215070	134.204348
2.390188	134.887868
0.408405	136.312579
0.212673	179.484999
3.187613	250.240011
3.911711	2.048306
3.280756	165.552367
3.325805	165.579792
3.296549	165.803879
0.467184	3.706726
4.105321	14.593700
2.987342	165.449328
2.070958	166.644852
0.434368	168.499161
0.167718	168.742795
0.024705	206.022635
0.878110	8.281671
4.444226	14.149872
3.540925	15.450744
0.911072	167.651811
0.067599	168.712283
3.289956	10.072076
4.390128	13.470826
3.897291	15.142751
2.256713	117.447815
1.969461	119.090459
0.002638	112.306341
0.690758	123.857153
1.438964	124.035153
3.933907	244.816747
3.862683	244.977330
1.363658	132.299439
4.792299	225.064171
5.577413	226.121816
6.969245	237.232990
5.944321	241.480202
4.502540	244.092835
3.832128	244.570227
3.735335	244.718981
3.719673	244.801829
3.698537	244.863428
1.248525	131.483495
1.983548	133.770342
3.328974	135.271709
1.768718	223.509168
5.417340	225.148653
4.785423	243.946664
3.758700	244.807978
3.886403	249.702552
0.052359	54.035014
2.663134	133.970155
3.996165	134.893704
4.209251	135.374784
6.591616	191.333919
6.458451	191.469378
6.306687	191.668043
6.360005	192.930782
0.891236	202.510778
0.148158	44.283292
0.529031	44.806739
1.080427	45.851269
3.461890	165.460920
3.574111	165.521598
1.139039	173.933254
1.906746	175.856759
0.827915	203.382329
0.688269	204.556429
5.969018	1.910360
6.275334	2.265771
6.688455	16.891819
5.600710	21.379039
3.144120	165.350128
3.118451	165.385050
3.086741	165.503251
2.038708	166.733024
0.666293	168.273899
0.141007	168.789926
1.669501	205.392491
1.887167	206.667147
5.330623	1.317190
3.889228	7.342024
3.417763	7.783484
3.510962	8.030123
5.499087	14.106408
5.737174	15.312568
5.806391	16.931174
1.059061	167.506699
0.120546	168.797128
2.507238	8.166256
3.254183	8.369709
3.911382	10.595125
5.201188	13.567389
5.329716	14.939335
5.308979	16.045798
3.825130	116.638019
3.695706	117.248911
2.160314	119.654468
2.393569	123.287914
0.928115	127.494151
1.779183	132.838614
7.940524	223.340726
7.808490	224.055982
7.750932	224.907293
8.901523	237.345916
7.430880	240.891480
6.404550	243.163596
4.735076	244.334207
4.042739	244.654528
3.837334	244.758961
3.787018	244.827381
1.921273	131.685469
4.221103	135.298999
4.446206	135.894425
5.438402	243.456587
4.346626	244.622405
3.839952	244.873821
6.612486	248.314031
3.457613	49.049619
4.554242	135.700070
9.849761	181.485087
7.536823	191.365127
7.468935	191.625785
7.576239	192.032501
7.803693	192.554512
5.895979	200.190284
1.247169	44.328064
1.289576	44.995659
2.735419	47.134674
2.464980	50.589659
0.257921	53.751157
2.072383	175.291583
6.442372	191.190064
2.264699	204.880710
3.419151	208.871645
8.737354	19.290462
5.092615	24.993760
6.354301	32.739516
6.937034	32.944083
7.066164	33.074418
6.788923	33.373661
5.839624	34.271072
4.385544	36.620352
0.063956	53.934195
7.365320	148.939973
3.397097	165.297661
3.326902	165.336580
3.334719	165.369820
3.313225	165.392137
3.231151	165.418909
3.047507	165.615297
1.800402	166.928259
0.767628	168.150361
0.069900	169.089707
7.212711	2.402153
6.735525	15.986752
7.528223	17.537106
7.931804	19.007373
5.804834	34.585770
3.213838	150.620762
3.571358	7.644307
3.448274	8.008004
3.749250	8.217499
4.044809	8.909835
5.974224	15.107763
6.022383	16.213588
6.767278	17.579814
7.562710	19.116183
4.151869	117.278463
3.589078	115.707580
3.855226	117.043994
3.129271	120.140588
2.618277	126.668004
3.887284	134.991057
11.306403	222.434655
9.621915	237.215163
5.170229	244.339968
4.793348	244.673152
5.400515	245.415298
0.928605	85.797260
0.197763	88.937819
4.426634	135.492887
6.489285	242.561878
5.382245	244.192439
4.900301	244.709224
7.166629	39.967829
2.621382	46.360099
4.300471	50.148147
4.110779	51.082473
12.007142	180.721166
8.090261	191.067904
8.046234	191.973010
8.593487	192.491447
9.181889	193.512638
10.228637	195.345378
7.638609	253.679410
7.964578	32.608766
7.741358	32.700237
6.486541	34.792815
3.669578	51.561830
1.047818	53.390149
7.014970	138.666839
9.381711	189.097334
7.360517	191.415570
6.971433	191.515133
7.429746	191.901172
9.372669	193.952181
9.614531	29.349962
7.994673	32.648140
7.739133	32.779226
7.569672	32.893062
7.245220	33.132357
6.807620	33.771173
6.415161	36.374963
0.898772	52.679939
0.225466	54.230595
7.635229	139.290766
4.112084	165.351533
3.700795	165.404524
3.471141	165.381211
3.352751	165.412473
3.170080	165.565380
8.022934	2.698823
7.388514	25.599235
7.586456	32.510978
7.167746	32.887240
7.121525	33.054834
7.211121	33.216558
6.694749	34.271460
10.190877	147.443424
4.992301	164.894360
4.273821	165.120264
3.746293	165.202008
6.386707	0.191983
4.171203	7.595483
4.022351	8.241019
4.371485	8.736466
4.814133	9.480188
6.211651	10.855739
7.126252	15.495617
8.602324	17.915094
9.184188	18.845112
9.385232	19.619332
6.420095	34.895744
6.273724	163.402666
7.499425	17.518031
8.545414	19.162356
9.023849	20.117180
4.133320	115.780003
4.010781	116.924102
3.925624	117.614397
4.488737	117.972686
4.544341	118.496330
4.645661	119.048574
5.317370	119.766375
5.549700	120.261765
5.155215	120.621584
0.035737	98.927412
0.114668	99.674688
0.183367	99.921855
0.585418	101.890238
0.744081	89.124579
1.392925	100.960022
15.299499	213.628177
9.632091	236.609012
10.356580	237.365314
10.148782	238.637781
6.630178	243.759844
6.224310	244.774959
2.241591	87.049435
4.620236	135.523014
14.099233	178.731496
9.714515	194.366857
10.617551	195.578086
13.332279	211.870351
6.904902	243.547416
6.032520	244.666289
8.994619	248.869544
9.571678	31.516886
8.126326	32.532472
8.287321	41.294088
8.792604	42.689914
8.673939	43.908781
4.709939	50.165872
4.576140	50.600293
4.243469	51.383234
15.440256	175.844574
8.699645	192.355140
9.284319	193.484049
10.014658	194.699852
10.865705	195.499198
11.123189	197.201802
13.342978	210.765710
9.950814	31.232525
8.575278	32.358338
7.975645	32.693789
7.435710	32.945422
6.902783	33.589580
6.834368	36.501514
4.644955	50.489512
4.596415	51.037382
3.161124	52.540509
1.380971	53.890269
0.753050	54.740342
3.268493	72.559373
4.031667	72.847557
15.265824	174.344555
9.000421	190.331740
8.686993	192.425274
9.443036	193.895207
10.392390	194.943956
11.161934	195.965888
7.567192	253.423446
10.102782	30.856246
8.827168	32.292782
8.194040	32.684301
7.766186	32.923844
7.062465	33.886556
8.540559	3.057113
10.119843	29.931592
9.834054	30.631818
