# This file contains positions of particles in units [Mpc/h].
0.465264	22.957540
0.449737	26.968709
0.333758	31.208151
0.290334	35.556299
0.451684	39.505741
0.642842	43.128599
0.760748	46.888700
0.773825	50.647898
0.788984	54.409896
0.858284	58.677754
0.820679	63.101195
0.618236	67.161076
723.555934	139.246644
723.566025	143.258870
0.188712	188.415597
0.143028	191.799517
723.997649	195.450700
723.795330	199.543916
723.669253	203.721408
723.570167	207.528147
723.400892	211.025596
723.278119	214.599793
723.399725	218.368107
723.647878	222.295236
0.459276	231.094637
0.772300	235.723519
0.817806	240.145801
0.747129	244.501658
723.555672	261.282518
723.435946	264.881482
723.328482	268.093064
723.129351	271.735892
723.049084	276.029250
723.227831	280.374764
723.378675	284.510480
723.546593	288.520587
723.436171	300.477610
723.310884	304.509662
723.332526	308.357901
723.386975	312.123700
723.572017	315.961178
723.869376	319.980220
0.079501	324.044991
0.361341	328.118339
0.575742	332.239204
0.657353	336.184570
0.569140	339.949263
0.466798	343.768396
0.316150	347.920583
0.930289	375.799164
0.988961	379.710418
0.892938	383.815622
0.654092	387.715011
0.408663	391.668232
0.339129	395.786380
0.410097	399.958299
0.605769	404.078721
0.685585	408.056783
0.588706	412.037609
723.624963	439.078225
723.539533	443.412494
723.674210	447.915163
723.825312	452.155500
720.895149	116.886332
720.925696	120.887852
721.190473	484.674790
5.929560	0.029647
6.065393	4.396587
6.314445	8.540460
6.497956	12.312742
6.604224	15.805873
6.644985	19.285925
6.630431	23.018164
6.644036	26.890763
6.491908	30.928993
6.152770	35.283026
5.821269	39.490387
5.873180	43.338466
6.146763	47.058137
6.257531	50.763378
6.366769	54.630686
6.495714	58.773810
6.362918	62.960192
6.227300	66.935461
6.110902	71.003594
6.054840	75.198528
5.914407	79.360660
5.800203	83.511101
5.783836	87.488789
5.776641	91.393190
5.785896	95.632451
5.629694	100.036760
5.429713	104.280760
5.196221	108.582628
5.464455	125.195184
5.662247	128.829768
5.666944	132.256381
5.661856	135.624170
5.686893	139.176934
5.648811	143.245997
5.543642	147.847582
5.494384	152.408915
5.502466	156.537127
5.606217	160.344109
5.696850	164.136236
5.724837	168.205063
5.761824	172.428986
5.726653	176.519933
5.584489	180.670776
5.432693	184.755531
5.379287	188.339699
5.243373	191.587579
5.116753	195.185563
5.076668	199.408566
5.126393	203.734448
5.185018	207.514415
5.314013	210.970814
5.445141	214.618282
5.527416	218.494873
5.646841	222.593449
5.927814	227.085112
6.265938	231.680885
6.494797	236.044291
6.498576	240.171818
6.335371	244.319295
6.131475	248.537874
5.819939	252.634137
5.529903	256.774780
5.336067	261.011458
5.211405	264.794286
5.198800	268.071331
5.291279	271.733597
5.429516	276.134920
5.412514	280.424201
5.223896	284.469413
5.091961	288.602532
5.124218	292.585425
5.214096	296.373834
5.274210	300.348716
5.383999	304.446943
5.417485	308.384931
5.453163	312.271741
5.538526	316.273527
5.718049	320.435749
5.999808	324.564413
6.281671	328.427433
6.246087	332.120686
5.944029	335.872506
5.665498	339.711481
5.549773	343.674697
5.620170	348.069862
5.811972	352.899134
6.164935	357.442426
6.457079	361.539700
6.557043	365.473755
6.419525	369.177565
6.509642	372.685303
6.833737	376.133819
7.017203	379.671199
6.815322	383.451286
6.537952	387.380022
6.313868	391.471267
6.167001	395.742904
6.192459	400.086033
6.292051	404.216799
6.306221	407.987682
6.123660	411.777011
5.865033	415.974808
5.713771	420.187995
5.503169	424.026848
5.275794	427.626645
5.100328	431.107792
4.953108	434.840650
4.967963	439.081106
5.168410	443.619134
5.270700	448.054919
5.133122	452.222191
5.187124	456.327295
5.481859	460.396981
5.723951	464.322621
5.839259	468.344376
5.832138	472.508161
5.727123	476.723405
5.665634	480.860710
5.565306	484.799771
5.570465	488.536990
5.895679	492.220567
6.195862	496.238845
6.191951	500.274959
6.101655	504.047800
5.987829	507.888414
12.040874	0.246268
12.267425	4.675762
12.310883	8.702548
12.315567	12.380296
12.308333	15.844378
12.406117	19.322530
12.506891	23.023615
12.535046	26.820686
12.519763	30.604478
12.220223	34.626597
11.765295	39.044962
11.525084	43.491849
11.639689	47.438103
11.934012	51.041626
12.041736	54.757143
12.039050	58.663546
11.856009	62.692433
11.680040	66.787655
11.739363	71.002711
11.715887	75.218032
11.639911	79.272071
11.552482	83.425742
11.571279	87.527603
11.567388	91.416361
11.509599	95.410345
11.356549	99.655574
11.231178	104.008297
11.190771	108.463788
11.177509	112.841834
11.136352	121.330952
11.129129	125.370323
11.119990	129.000239
11.125439	132.363901
11.054418	135.659569
10.961866	139.191985
11.014118	143.177391
11.098955	147.636080
10.957329	152.226646
10.858068	156.530924
11.030593	160.519134
11.202826	164.304990
11.266812	168.299822
11.261940	172.521313
11.287203	176.496874
11.293837	180.390783
11.016134	184.379136
10.658260	188.065569
10.493321	191.468423
10.557899	195.187185
10.559112	199.458597
10.589741	203.835258
10.750328	207.729485
10.962470	211.233519
11.172101	214.804439
11.357585	218.747005
11.744240	223.129932
12.255818	227.640952
12.501167	231.922010
12.396077	235.976341
12.200284	239.935294
12.041958	243.950471
11.704785	248.093126
11.387562	252.312579
11.254297	256.551707
11.164515	260.819984
10.999040	264.698888
10.917579	268.153407
11.065243	271.926227
11.160351	276.200682
11.098555	280.305640
11.097506	284.320857
11.186774	288.554686
11.219074	292.645735
11.336977	296.502129
11.425991	300.523096
11.435317	304.658234
11.604967	308.515618
11.794704	312.279017
11.793732	316.286032
11.746755	320.526800
11.664819	324.697866
11.552475	328.388729
11.334800	331.838617
11.175750	335.601214
11.164148	339.592265
11.155160	343.777742
11.367168	348.303070
11.557577	353.096038
11.519882	357.710192
11.603861	361.834733
11.699656	365.552317
11.745898	369.206156
11.803830	372.943057
11.924127	376.463590
12.115711	379.770186
12.187071	383.258060
12.199484	387.112460
12.227797	391.277812
12.201875	395.706791
12.211247	400.189817
12.199882	404.192558
12.046731	407.762677
11.836324	411.438146
11.440624	415.407297
10.783712	419.511355
10.354154	423.597726
10.257580	427.588702
10.387684	431.274694
10.713336	435.038146
10.936448	439.255779
10.923922	443.662130
10.785888	447.895988
10.766271	452.163159
10.971915	456.652419
11.217826	460.818471
11.456904	464.579448
11.566214	468.384819
11.448408	472.419516
11.326196	476.654485
11.256490	480.771145
11.171653	484.684507
11.162878	488.669521
11.348110	492.687159
11.751301	496.605579
11.902157	500.309844
11.829625	503.970860
11.855909	507.897952
17.209771	0.481403
17.122924	4.607217
16.997319	8.545612
16.898626	12.298207
16.877365	15.942200
17.083644	19.582760
17.342849	23.212566
17.415623	26.875175
17.464276	30.482617
17.567993	34.356890
17.597980	38.765464
17.502742	43.332202
17.371858	47.541862
17.398365	51.256982
17.590093	54.883725
17.789415	58.625718
17.924935	62.584264
18.059283	66.839477
18.126156	71.014279
17.929372	75.018189
17.733356	79.092476
17.625580	83.278996
17.402048	87.352140
17.222207	91.323303
17.169339	95.419632
17.213454	99.641218
17.233894	103.990379
17.244206	108.458950
17.196914	112.793484
17.126514	116.991577
17.018666	121.210877
16.769678	125.149085
