# This file contains positions of particles in units [Mpc/h].
0.113310	0.086088
0.112975	2.053183
0.102154	4.028318
0.082703	6.014805
0.005321	29.951722
0.006807	31.972254
0.011097	33.986822
0.018386	36.000294
0.028457	38.018273
0.039446	40.050878
0.051825	42.094858
0.070001	44.129327
0.096506	46.136958
0.126017	48.118957
0.148868	50.093073
0.160489	52.080369
0.164084	54.089146
0.164291	56.109225
0.163306	58.124501
0.161415	60.130575
0.157163	62.133793
0.151169	64.138702
0.146644	66.139832
0.141086	68.121774
0.127054	70.073745
0.103231	72.003536
0.075774	73.935711
0.049519	75.896290
0.026470	77.892672
0.011331	79.909189
0.008737	81.923925
0.015463	83.925713
0.022711	85.916410
0.025034	87.903083
0.022371	89.889233
0.018334	91.875567
0.017284	93.868163
724.062698	113.982255
724.063743	115.975337
724.066469	117.972531
724.067160	119.972155
724.064589	121.967263
724.062114	123.952988
724.062455	125.936241
724.065948	127.930576
724.073395	129.940408
0.007583	131.956649
0.020864	133.965768
0.031352	135.960306
0.034691	137.947355
0.029926	139.943369
0.018226	141.959599
0.002108	143.995506
724.065543	146.033632
724.061052	148.048595
724.065906	150.038032
724.074516	152.027568
0.006498	154.034285
0.018377	156.043280
0.033705	158.037215
0.049582	160.028743
0.063659	162.043073
0.075551	164.080662
0.083199	166.116302
0.083427	168.129163
0.047316	182.048824
0.044881	184.038226
0.054721	192.026422
0.066364	194.021065
0.075881	196.016587
0.085816	198.015953
0.096725	200.017445
0.104915	202.017071
0.107324	204.014328
0.104001	206.013322
0.096229	208.017069
0.086431	210.022420
0.077563	212.024050
0.070859	214.022512
0.067376	216.021488
0.067684	218.019551
0.070520	220.013960
0.076018	222.008777
0.084001	224.006365
0.087726	225.998682
0.080466	227.982278
0.066581	229.967316
0.055010	231.965958
0.046691	233.985105
0.035700	236.020766
0.019037	238.052687
724.075116	240.060818
724.049452	242.046307
724.021827	244.023601
723.999888	246.000679
723.989033	247.979775
723.986450	249.967792
723.986627	251.973332
723.990387	253.996611
724.004889	256.025304
724.031689	258.041373
724.061324	260.035820
0.073575	267.969855
0.099164	269.952151
0.113299	271.937162
0.110783	273.937015
0.093803	275.951494
0.074111	277.967710
0.063610	279.980131
0.061586	281.998071
0.059702	284.025568
0.054072	286.049327
0.047618	288.054909
0.044560	290.042519
0.044669	292.026612
0.043628	294.021214
0.037133	296.021425
0.021127	298.010737
724.070458	299.987285
724.034796	301.967779
724.001711	303.967209
723.978791	305.981992
723.968415	307.994909
723.971887	309.996794
723.989783	311.993151
724.018834	313.991535
724.050150	315.996011
724.074153	318.008621
0.011596	320.026985
0.023189	322.045306
0.037298	324.060735
0.053418	326.076672
0.066972	328.092971
0.074784	330.093842
0.078318	332.065199
0.081197	334.020353
0.085099	335.986942
0.090385	337.979856
0.095737	339.999734
0.094799	342.037281
0.081664	344.072981
0.058936	346.089721
0.034069	348.084674
0.012235	350.067300
724.074189	352.049535
724.069409	354.035061
724.076261	356.017456
0.011295	357.991877
0.020035	359.964384
0.021582	361.945323
0.021145	363.938202
0.026066	365.939519
0.039012	367.943876
0.056656	369.948675
0.072413	371.956802
0.082104	373.970297
0.084750	375.984115
0.082238	377.989768
0.081538	379.980663
0.091027	381.955037
0.111469	383.918404
0.133978	385.882741
0.149478	387.860493
0.156008	389.860152
0.154748	391.887081
0.145318	393.937830
0.126511	395.988996
0.100747	398.008268
0.075989	399.987362
0.057763	401.950985
0.042285	403.931453
0.024177	405.940796
0.005947	407.967214
724.069463	409.991606
724.056878	412.001470
724.038931	413.992922
724.014581	415.970890
723.989560	417.948953
723.973160	419.941235
723.970696	421.949485
723.978097	423.960460
723.988873	425.957496
724.001645	427.934040
724.017194	429.899954
724.033001	431.872517
724.044248	433.862039
724.049013	435.868570
724.051573	437.882418
724.058795	439.890862
724.072794	441.893222
0.011685	443.901583
0.024230	445.927732
0.031553	447.971195
0.036177	450.012572
0.040268	452.026191
0.043979	454.008726
0.046892	455.983143
0.049515	457.969523
0.053740	459.965613
0.058886	461.964928
0.060588	463.973122
0.056403	465.992133
0.048366	468.007255
0.042656	470.005982
0.046396	471.995364
0.062400	473.990258
0.086621	475.992764
0.109816	477.993979
0.123491	479.995692
0.124976	482.013251
0.118067	484.052692
0.110582	486.100900
0.110079	488.140538
0.117736	490.160479
0.125656	492.151669
0.123226	494.107995
0.105005	496.040995
0.075654	497.984803
0.050272	499.968994
0.041967	501.993600
0.050496	504.042945
0.067462	506.095822
0.086545	508.124734
0.103401	510.116760
2.939975	0.087292
2.938309	2.044779
2.933891	4.010446
2.926467	5.991226
2.916741	7.988276
2.906493	9.989272
2.899799	11.977538
2.900992	13.951890
2.910135	15.924754
2.921488	17.903698
2.924659	19.884895
2.913705	21.867429
2.897374	23.863410
2.889127	25.883713
2.890040	27.920988
2.893449	29.956220
2.898136	31.980481
2.906011	33.998573
2.916682	36.014590
2.928929	38.033205
2.940038	40.064731
2.946750	42.110104
2.951651	44.153008
2.962589	46.172137
2.982503	48.157535
3.003966	50.121194
3.015535	52.089727
3.011572	54.081459
2.995994	56.092905
2.978515	58.108878
2.966412	60.120124
2.960136	62.127790
2.957278	64.134574
2.953533	66.131828
2.942184	68.101971
2.920491	70.040437
2.893513	71.964240
2.869024	73.899345
2.850354	75.866574
2.837345	77.872464
2.831439	79.903490
2.834873	81.933458
2.846108	83.942777
2.859900	85.931157
2.870973	87.910624
2.877398	89.891251
2.881691	91.877153
2.886481	93.871010
2.889994	95.877931
2.886747	97.901854
2.873416	99.938538
2.852706	101.978453
2.831479	104.012743
2.816314	106.031689
2.808141	108.028784
2.801996	110.010159
2.795151	111.992163
2.792033	113.985083
2.797141	115.984171
2.806844	117.980635
2.812878	119.972625
2.811987	121.961932
2.808616	123.949679
2.809657	125.940069
2.817249	127.940963
2.827885	129.954618
2.838222	131.972852
2.848148	133.982213
2.858759	135.973933
2.870477	137.955224
2.882703	139.943824
2.893335	141.951957
2.898584	143.982138
2.896216	146.021687
2.889008	148.044058
2.881071	150.039255
2.872501	152.028071
2.859901	154.031686
2.844789	156.043708
2.837468	158.048003
2.844897	160.049206
2.861363	162.065231
2.876195	164.096444
2.884648	166.122667
2.888323	168.127927
2.890669	170.112338
2.894152	172.089092
2.897840	174.075238
2.898573	176.073571
2.895116	178.071451
2.890952	180.062878
2.891949	182.052664
2.899066	184.043605
2.907713	186.036898
2.913663	188.034540
2.915230	190.034633
2.913900	192.032888
2.913725	194.029537
2.918404	196.029153
2.927318	198.031467
2.934971	200.029923
2.937713	202.021882
2.937659	204.012118
2.936819	206.006113
2.933041	208.006120
2.925193	210.010179
2.916480	212.013182
2.909616	214.014291
2.903936	216.016695
2.898757	218.018668
2.895288	220.017308
2.894837	222.015594
2.895923	224.011109
2.894779	225.993398
2.889897	227.966209
2.882753	229.948476
2.875401	231.950702
2.867805	233.970459
2.855778	235.999600
2.834843	238.022959
2.807769	240.025943
2.782213	242.011499
2.763511	243.995728
2.753962	245.986066
2.754029	247.978467
2.761263	249.973499
2.771044	251.980923
2.779963	254.008247
2.787776	256.046077
2.795558	258.069322
2.803162	260.062872
2.810987	262.038564
2.821236	264.019173
2.835830	266.011497
2.853500	268.001149
2.869447	269.975872
2.880190	271.945512
2.885832	273.929871
2.888570	275.938034
2.893885	277.962111
2.906297	279.986439
2.920062	282.005075
2.924445	284.022198
2.917803	286.036918
2.906294	288.042487
2.896068	290.037144
2.892107	292.027235
2.893226	294.018635
2.889710	296.005744
2.874682	297.979083
2.851362	299.944940
2.826104	301.923635
2.801693	303.928439
2.778684	305.953534
2.761047	307.982431
2.754579	310.004622
2.761083	312.020022
2.778078	314.030257
2.800905	316.036291
2.824346	318.042148
2.844087	320.051961
2.858576	322.065723
2.870258	324.080148
2.880903	326.092365
