# This file contains positions of particles in units [Mpc/h].
0.463581	244.308734
1.088989	0.737918
1.454460	81.519426
1.602611	89.295942
0.193187	97.565573
1.536541	122.157979
1.142101	243.326475
2.687953	249.706370
2.904228	252.934513
9.969524	43.585735
6.783655	47.241065
8.791262	216.882003
10.237756	227.950760
9.392012	235.345860
9.431929	244.356327
4.136433	9.835888
5.032226	20.185190
6.606411	29.752807
9.097572	40.442718
10.153247	45.404421
9.739665	46.903292
7.575012	52.527276
5.654315	62.770045
6.423656	74.558733
6.052219	81.798705
5.006702	88.444413
5.484626	97.349955
3.439511	101.258880
6.035236	114.356864
9.044328	124.179794
9.239438	129.875744
8.327167	133.094969
2.573602	140.303284
2.287319	154.828624
4.091053	163.146110
4.997059	168.315876
4.107885	179.006684
3.824390	186.616339
5.026911	190.824377
3.965270	199.057465
5.876293	209.972608
7.021748	218.082906
10.456132	243.281089
11.327897	250.366007
11.475267	253.071877
9.594784	124.958441
14.014985	43.894015
14.901712	46.129697
14.265280	52.888175
18.948947	227.229901
18.109978	232.639440
16.803902	244.796862
17.416614	251.126237
18.033091	253.367223
20.748332	9.696966
20.580687	20.755584
18.841775	26.098052
15.537960	41.838014
15.207130	45.160105
14.575161	46.462369
14.433054	51.072036
12.457630	61.955315
12.972538	74.906629
11.238454	79.502172
11.846055	90.053866
11.643098	96.366849
13.402357	101.982627
16.055902	115.664869
13.822710	122.501649
12.300314	129.884916
12.662979	132.770310
14.318231	137.360473
13.828603	155.930733
13.495791	164.686322
13.491116	169.657641
12.428383	175.978804
10.011339	186.364794
10.602496	192.673479
14.275441	200.655559
15.406984	210.312700
19.056011	222.289141
18.869554	228.172251
18.240887	251.370022
19.399821	254.136206
20.163058	44.168764
21.286374	47.088543
23.883805	226.223479
23.367022	243.351369
21.817865	251.591176
23.322923	255.366032
30.681236	1.024983
31.807509	9.324007
29.000461	19.404159
27.800312	23.734494
25.218291	37.558736
20.604126	44.274137
20.091247	46.395703
19.298247	50.149884
18.515816	61.899858
18.296445	74.086168
17.613102	78.730661
17.017874	90.186074
17.182708	96.371337
20.757553	115.811868
21.426980	121.551661
19.647440	128.349221
20.629066	135.919111
26.571179	142.366000
29.007226	154.033486
27.422295	162.286350
22.967042	166.729306
21.570139	175.946239
26.228074	186.248834
26.592173	194.825088
27.439599	203.893092
27.536078	211.337361
25.439408	221.904126
24.001257	225.468290
22.649354	233.036898
22.774007	245.129931
22.021226	252.312514
30.420337	224.469984
30.368818	233.212996
30.347576	242.922120
30.106392	250.901831
38.192423	1.210131
37.606832	8.756968
35.291485	15.526835
31.000864	24.594412
30.795211	34.380192
28.086449	45.366374
26.535602	49.727048
28.912625	63.202462
27.876560	73.709630
27.173397	77.636030
27.310777	90.768666
28.851321	116.588808
27.827021	120.264417
27.167999	127.374300
28.940396	139.064017
30.823920	146.355434
32.498472	153.794406
33.882659	161.745195
35.894423	165.899280
36.873998	178.600074
36.807017	187.147745
37.449462	195.763348
36.962397	202.497097
35.095900	207.228439
31.299872	220.775332
30.892225	225.312048
31.944528	232.769459
30.243424	243.428282
29.274541	252.348136
35.158036	9.108103
39.212337	148.428226
41.405989	155.538086
41.375368	162.608543
41.231139	200.032635
42.457946	206.578253
39.191167	218.036885
37.648701	223.795920
36.591701	234.005452
36.887453	249.539912
40.666303	7.307275
40.386458	13.333170
40.443036	20.729796
39.077091	35.893419
39.897325	52.008822
42.940948	63.620432
39.890132	71.058833
40.113866	79.067711
40.737590	90.809554
40.339158	104.592512
38.139849	114.323360
36.969202	120.506796
42.336644	130.492078
42.134154	138.490991
40.349247	147.705697
43.824165	156.660114
44.308111	161.589034
42.946097	167.335178
42.049520	177.018329
42.117809	187.790110
41.710821	195.648023
39.703247	201.221455
41.367954	206.758020
39.947783	218.099722
36.356029	225.082128
36.162348	233.566421
36.371333	242.474436
35.324501	250.785608
40.225027	8.268694
40.220729	15.152516
48.023926	133.862373
46.424507	150.561144
49.839438	157.833530
50.925641	160.727939
51.329994	169.157168
44.513308	14.036353
45.807086	23.464741
48.174833	33.221335
43.923676	39.790720
46.237092	45.788610
49.779800	55.046564
49.005032	62.402980
50.176810	71.302874
50.870322	80.047963
50.014233	87.753007
48.406321	97.454862
45.714555	106.095888
46.271598	112.683559
46.220644	123.711322
48.428095	132.355305
47.853152	134.560839
50.320039	158.228324
51.153402	160.635377
50.831923	165.791975
50.994511	177.509134
48.361253	186.946971
45.131198	193.342754
44.752301	201.794128
46.651437	209.328970
47.646976	215.573001
46.232052	222.237174
43.313763	231.939341
41.026744	242.317630
40.514764	249.616824
40.387382	255.622305
49.948103	4.588816
46.163904	15.156903
54.438066	131.157911
55.270075	133.787000
57.172152	150.870941
54.487845	158.948186
55.860130	163.761819
56.725893	9.778339
54.424200	26.645618
54.495835	33.245049
57.766920	40.597231
58.709696	47.729752
56.010910	53.246915
55.105158	63.398138
55.199246	72.038004
54.426652	79.536520
56.051630	89.861104
57.839535	97.684100
59.986362	104.784206
59.498278	113.910042
59.602606	121.719400
54.979793	131.983949
56.849207	149.631253
53.263104	158.830538
53.475611	162.169629
56.197428	167.158062
59.149700	177.110309
56.917488	181.502908
52.894535	191.548196
53.070920	208.883800
51.408725	214.708881
51.175105	222.737029
52.998326	229.764303
51.223437	239.078655
62.753455	128.568721
64.339168	139.633799
64.683368	147.223572
61.163373	157.324021
69.327881	12.549572
68.330060	21.687584
62.724864	32.740957
62.911217	42.741456
63.732410	46.711177
65.052713	53.007449
65.899686	63.097398
64.416848	69.288777
61.721182	79.686879
62.435651	100.176876
65.840678	107.536896
65.922362	112.805406
65.203883	120.876756
63.584367	128.129461
62.307076	139.577185
63.414788	146.613079
61.440164	156.068962
59.105470	162.844195
61.797493	172.154906
64.779581	177.476761
63.566832	206.278107
62.611915	213.294973
64.286846	224.719503
63.555216	232.419937
66.100404	239.182888
66.696425	249.755362
64.395638	62.121664
77.344712	4.422088
77.526252	13.038755
75.599460	18.369289
74.524504	41.588267
70.452990	47.247690
70.287625	54.183702
70.364074	63.185198
71.641742	68.584819
73.827049	79.322588
72.897048	101.484037
71.060428	106.798032
69.358643	111.059719
69.027718	121.434728
70.464733	128.016108
70.567318	138.672868
70.463718	148.576489
72.672836	156.161103
74.414364	163.108084
73.367380	172.914122
75.683107	206.798806
75.605061	212.635536
74.687415	224.626560
73.278338	230.114568
70.736431	241.588501
73.260712	249.841666
72.923161	254.670969
71.949682	174.499299
71.147806	185.541147
82.346465	5.269842
83.828368	12.793555
84.126409	17.066382
84.904634	34.410213
82.915386	52.998332
79.802320	61.615486
82.006485	74.280724
84.610274	78.927962
84.738136	87.751006
78.354319	99.167381
75.101255	105.380939
78.554670	112.174721
77.275415	120.420972
79.218720	132.009164
83.614530	140.174867
83.538760	147.748897
81.425395	155.742640
80.314097	164.332881
80.793534	171.613254
79.551851	203.998766
81.291443	212.405264
81.863248	223.617759
81.189340	228.993725
82.945727	241.343623
79.690738	249.782638
87.209461	242.054133
92.696271	7.912343
91.689510	12.274487
90.658893	17.430872
90.933681	34.350668
89.409657	41.636406
90.834150	44.873938
91.869676	51.267553
92.818779	61.756310
92.173252	73.938395
90.858494	80.599147
91.955010	85.933324
89.654117	91.900800
88.113675	106.816093
87.795941	114.310423
88.725280	118.742248
89.284402	134.633377
88.287635	140.946051
87.581714	147.067480
87.808003	153.727882
91.790861	165.817025
91.939732	171.698846
88.342397	220.904951
88.487298	232.502600
90.456061	241.086509
89.572652	246.575066
85.898019	253.437310
91.521474	180.455446
96.854837	103.264179
93.176084	240.981273
100.029481	6.182273
98.310462	10.984562
97.833015	16.571563
94.663265	32.708998
94.274951	42.047290
95.170726	45.792790
96.395051	52.116539
98.013366	63.887410
98.672577	71.926210
97.746465	80.652346
97.745226	86.078904
98.142533	92.065220
99.075720	105.959068
96.978907	112.252640
96.387196	122.265461
96.230124	132.860159
95.641148	140.149389
97.515033	147.003327
96.165132	175.618220
96.523330	208.567743
94.763798	233.097023
93.053821	240.789643
92.553649	246.308798
96.943131	253.856748
96.387891	192.556025
96.198557	207.501717
94.550283	213.815891
102.726953	237.495400
104.324533	4.182162
104.059313	10.046794
103.461847	16.471607
105.734176	28.715437
102.522786	42.102504
102.938521	47.794744
104.155740	52.721932
101.814067	63.472140
103.941842	73.546154
104.843034	79.062614
103.836214	86.256505
106.964671	105.402245
105.450020	109.957956
102.577928	132.406297
104.673052	143.440794
107.766554	149.758785
107.935327	153.469849
102.439198	164.842502
100.696105	170.566733
100.174025	201.003403
101.392750	210.380472
101.993041	214.782298
102.060429	220.056850
101.903795	232.446616
101.049192	237.518979
101.616591	250.848790
107.410311	0.210366
108.013338	5.667869
109.138675	10.161007
113.263642	20.378622
117.239697	30.520947
117.330469	39.800623
115.815311	47.393895
113.549289	51.136326
112.768636	62.896116
112.129801	75.453334
113.279019	78.731429
111.537637	85.743217
114.037995	110.173763
116.042475	121.930175
115.665920	129.999553
113.317446	144.507601
112.753171	150.523961
113.969166	153.381185
114.710568	160.015463
109.016460	167.350263
106.593469	174.308613
110.720283	191.528288
112.249474	202.734020
110.350980	209.159011
107.719025	214.056745
107.337871	220.676543
109.299949	232.157952
110.661897	238.329429
111.045963	250.586319
113.143919	153.747937
112.577642	6.399373
115.115075	13.329126
122.383177	26.342107
124.316507	31.309461
124.058228	39.628872
123.005463	44.963651
122.912722	50.982236
119.605771	73.750708
117.385633	79.137442
118.887517	85.049757
118.392942	104.341236
121.408243	113.300732
120.808548	121.897946
122.269692	130.648296
121.644830	140.421420
118.262958	151.132912
119.057561	155.869217
123.431545	175.465978
123.854478	183.557666
121.669805	191.949342
119.457224	200.752340
117.465769	207.828281
119.045166	212.907939
120.005186	232.371720
120.514620	240.925274
120.098322	246.365621
121.377220	154.808457
121.569270	158.518858
120.227871	199.331976
116.176103	209.191168
123.264920	8.749048
128.197475	19.957161
129.305527	28.565394
129.566106	32.173581
129.195674	37.515599
128.765641	45.713352
129.444902	50.673348
129.062663	61.318921
127.887310	69.412300
125.633576	79.532694
131.458761	89.595742
133.432743	95.474945
132.865106	106.278570
131.399852	111.173013
127.881308	121.698913
132.197299	149.201289
129.852619	155.137966
130.783181	166.903843
130.402894	175.313093
128.519849	182.702429
127.315139	189.280794
127.840557	200.819207
129.572061	207.334158
131.479894	216.382976
129.579523	231.285849
127.824446	240.383132
128.724879	247.355321
126.948498	154.363409
127.259505	188.759517
127.782866	198.590515
130.728344	208.273930
131.352571	214.293314
131.195079	224.545613
132.134085	31.354737
131.863729	38.646946
133.362130	44.929499
134.950853	53.617849
135.208059	12.857613
136.062606	20.902752
134.996925	27.473809
134.900263	31.805890
133.464285	36.594589
132.812934	46.858495
134.583693	51.867691
137.382852	60.401305
136.810898	68.728753
140.422920	82.880933
140.651074	91.029495
141.197616	96.746326
140.934737	104.619955
139.991871	110.375195
139.901851	119.026094
138.087715	148.799151
140.952021	173.860661
139.531917	180.800488
137.382436	187.767368
137.423647	203.618536
140.636487	210.049605
139.249992	214.290016
137.677976	220.859515
136.574006	228.547983
135.744997	241.419684
140.732282	251.055526
141.038583	254.903184
137.454912	152.228888
137.775082	164.188482
139.645229	209.129183
139.363180	214.166175
137.209089	220.929578
134.935882	231.137179
142.215629	30.728446
141.824306	39.098455
145.812679	83.214396
143.427760	12.462471
141.180633	19.248294
141.341942	27.793468
140.752627	31.384888
142.147805	36.486586
143.576381	47.199262
143.192962	54.960602
146.392825	71.503889
148.367241	83.814741
148.533320	90.277585
147.684071	96.660829
148.591508	104.964568
149.266505	109.853825
150.209096	120.417291
150.044395	130.709820
145.912061	140.757743
146.270956	168.248097
147.178848	174.397737
146.845647	180.311522
148.122816	188.451637
149.524438	202.593322
145.733413	208.643684
142.968531	212.345098
147.194362	244.281621
147.458753	251.805575
147.325609	254.156114
147.384762	90.410510
146.932128	154.463091
148.051421	205.685978
143.969893	212.706532
143.968282	219.632996
146.153435	232.154496
146.337024	250.761432
152.075023	47.853988
151.221292	52.114033
154.552817	64.360256
155.358462	84.252577
152.230827	0.331754
150.180439	10.234023
150.202166	19.178410
149.125639	26.880090
147.870291	31.570180
152.807580	45.592371
152.057800	54.609006
155.601220	72.946623
154.287659	84.115413
153.464144	89.694085
153.490082	95.926037
155.792891	107.051023
158.101183	112.753389
159.832743	120.499671
159.993476	129.140775
158.968711	137.364660
156.216600	146.167998
153.931058	156.753923
152.617647	161.994381
151.239032	168.332470
150.543931	174.713817
150.911374	180.467977
152.433256	193.174528
153.125483	200.941360
151.700398	204.853585
152.586167	211.229545
151.022765	224.598457
151.460193	231.190641
154.117293	243.046874
151.519389	251.500941
150.826641	254.115429
153.527107	90.280003
157.393184	113.213536
152.005042	212.074938
153.802339	221.674927
155.251368	234.204072
160.989940	65.218495
161.916317	73.166372
160.326783	83.114233
156.316873	1.766793
158.332950	9.149638
