# This file contains positions of particles in units [Mpc/h].
0.006492	0.023911
0.007214	47.980136
0.027731	52.015684
0.039347	56.052733
0.042175	60.036824
0.034588	63.999338
3.982253	0.015413
3.978544	4.007009
3.967788	7.993871
3.971535	11.977692
3.974074	15.967343
3.987807	19.961938
3.997929	23.977072
4.002965	28.001814
3.997584	32.010363
3.987088	36.007363
3.974884	39.995119
3.972819	43.992500
3.995698	48.006744
4.007944	52.026910
4.010264	56.049912
4.000907	60.035529
7.977095	0.019336
7.984336	4.008574
7.975057	7.994122
7.983206	11.980111
7.984847	15.975919
7.996244	19.975937
8.002817	23.986645
8.005618	28.001415
8.000069	31.998439
7.994061	35.994841
7.985347	39.986988
7.982290	43.996693
7.990970	48.015260
8.008860	52.030250
8.001313	56.045696
7.987777	60.036679
12.000170	0.011979
12.007694	4.004970
12.001247	7.992741
11.995358	11.987483
12.002760	15.980380
12.004871	19.979908
12.012841	23.986446
12.006925	27.999066
12.005987	31.998806
12.010546	35.992640
12.007851	39.983348
12.000273	43.998123
12.002022	48.033314
12.015998	52.037253
12.004818	56.028829
11.985214	60.025558
16.020525	0.017970
16.024906	4.009652
16.032298	7.981786
16.021113	11.981624
16.013889	15.985432
16.009900	19.986018
16.020202	23.988698
16.023797	27.994562
16.023305	32.002060
16.019545	35.996705
16.014167	39.976715
16.014706	43.990864
16.013745	48.030985
16.003721	52.033046
16.002825	56.014913
15.986423	60.009680
20.021262	0.018572
20.014527	4.016743
20.025857	7.988949
20.029798	11.969074
20.021680	15.969167
20.018136	19.986222
20.017815	24.000343
20.028502	28.002169
20.030980	31.994554
20.015787	35.983503
20.009021	39.978509
20.021861	43.997701
20.012932	48.022329
19.998503	52.026333
19.999440	56.011532
19.993123	59.992451
24.011572	0.013818
24.003918	4.014247
24.010213	7.997057
24.024644	11.977448
24.035021	15.973769
24.042280	19.982153
24.036918	23.999065
24.033958	28.007727
24.030262	31.989345
24.021422	35.974745
24.014480	39.982789
24.019288	43.994775
24.000702	48.007627
23.983240	52.019555
23.987947	56.009533
23.994296	59.995963
28.011096	0.017329
28.021236	4.015384
28.025949	8.009674
28.028575	11.993882
28.031710	15.986803
28.039881	19.988118
28.043714	23.992022
28.022030	27.995513
28.004714	31.982018
28.007306	35.967721
28.008699	39.976375
28.001625	43.983923
27.990461	47.986281
27.985260	52.013577
27.987199	56.022588
27.994798	60.004994
32.014301	0.032545
32.032413	4.029099
32.035464	8.004396
32.025666	11.983210
32.016478	15.985075
32.018698	19.994156
32.023151	23.981214
32.007088	27.968726
31.994754	31.974621
32.003355	35.978730
32.001220	39.977108
31.990988	43.976537
31.995935	47.991262
32.006208	52.016293
32.001123	56.019072
32.001137	60.010233
36.000261	0.034406
36.001070	4.036548
36.000701	8.002927
36.003711	11.974896
36.009199	15.979835
36.004090	19.994791
36.001522	23.980412
36.012568	27.967116
36.016063	31.978286
36.020601	35.974187
36.006512	39.964008
35.997617	43.978638
36.016494	48.001501
36.025062	52.018766
36.016714	56.017516
36.002742	60.006542
39.984950	0.018620
39.967488	4.029540
39.963679	8.007037
39.982100	11.991707
39.996843	15.985454
39.990317	19.986480
39.987272	23.989692
40.011416	27.983268
40.012918	31.982654
40.000781	35.969179
40.007924	39.954123
40.012379	43.986519
40.031434	48.018708
40.037386	52.016513
40.017042	55.996752
39.997319	59.990707
43.978824	0.006074
43.961106	4.015277
43.957760	8.017539
43.963248	12.008059
43.973776	15.988052
43.982467	19.985221
43.987099	24.001510
43.991020	27.992762
44.007104	31.967651
44.000125	35.969193
44.012395	39.975605
44.020814	44.002148
44.020716	48.026509
44.015904	52.004374
44.008113	55.977449
44.004945	59.980464
47.979128	0.001701
47.964976	4.008476
47.963598	8.009179
47.957634	12.007723
47.963159	16.004673
47.972429	19.999802
47.976770	23.998245
47.973830	28.003273
47.994269	31.991758
48.015726	35.974471
48.013693	39.974813
48.017645	43.994839
48.006132	48.013797
47.997029	52.003910
47.998561	55.985793
48.008722	59.979309
48.015817	63.990709
51.982234	3.999747
51.980524	8.010197
51.981823	12.007620
51.974767	16.002847
51.966909	19.998832
51.961255	24.002911
51.959971	28.010261
51.960109	32.009547
51.977095	35.988616
51.990934	39.977524
52.008492	43.994587
52.003674	48.005893
51.995492	51.996803
51.996828	55.989142
52.011296	59.997720
55.985835	0.000108
55.985807	3.998173
55.991076	8.008769
55.994768	12.001966
55.979137	15.989758
55.964755	19.986290
55.963903	23.991308
55.954313	28.002127
55.958042	32.008882
55.959522	36.005296
55.977039	40.006209
55.992068	44.007579
56.001440	48.000798
56.005907	51.997065
56.008625	56.001597
56.024808	60.009146
59.974241	4.004988
59.974287	8.019158
59.969156	11.995681
59.957195	15.972834
59.952787	19.983598
59.960473	23.992469
59.966324	28.004400
59.977109	32.014757
59.982477	36.007613
59.987894	40.010069
59.994561	44.018989
60.004739	48.019732
60.014091	52.003988
60.017606	56.008042
60.024006	60.019624
63.976703	3.995484
63.959803	8.003684
63.943808	11.984873
63.944869	15.973389
63.948941	19.989568
63.955024	24.004845
63.972210	28.018763
63.982741	32.025035
63.993928	36.016082
