# This file contains positions of particles in units [Mpc/h].
0.762256	48.341322
2.173292	62.022283
2.488973	1.794354
2.077666	5.245603
1.709136	8.190762
1.559963	10.938964
1.589959	13.891088
2.210228	21.241105
2.480438	25.970446
2.649721	30.705426
2.820104	35.157543
3.021690	39.521901
5.120069	58.549244
5.188836	62.162558
6.957808	1.444554
6.710553	4.928233
6.437420	7.976974
6.408606	10.936022
6.595395	14.115215
7.702836	30.666240
7.562522	35.092531
8.514651	58.657965
8.291143	62.176274
12.477071	1.171805
12.459383	4.730879
12.358654	7.856435
12.232385	11.000748
12.241649	14.345921
12.854399	30.552591
12.682559	34.881999
11.187187	61.721930
17.752667	1.183638
17.854607	4.752449
17.958071	7.781717
17.868226	10.891718
17.700438	14.322278
17.659034	18.059874
17.878367	22.031483
18.101370	26.215078
18.063191	30.429448
17.750674	34.577020
17.295170	39.088405
16.799682	44.584127
15.424760	57.847631
14.945527	61.284127
22.128209	1.277090
22.200376	4.865490
22.387589	7.875142
22.560641	10.870175
22.639212	14.256854
22.716571	18.116635
22.871499	22.220315
23.004067	26.273002
22.814758	30.132604
22.309203	34.048104
21.704135	38.520076
21.043182	43.949961
20.182652	49.474076
19.239045	57.461531
18.990102	60.863755
25.999123	1.398419
26.136566	5.003294
26.345925	8.117667
26.658986	11.132615
26.978383	14.474303
27.242668	18.242837
27.318347	22.238750
27.162474	26.116501
26.828388	29.717317
26.335854	33.441977
25.706873	37.859169
24.915316	43.146938
23.897230	48.708827
23.234448	53.446211
23.063224	57.277539
23.102114	60.779457
29.739784	1.700023
30.027871	5.265300
30.220832	8.401297
30.406904	11.448006
30.648113	14.787703
30.901030	18.425418
30.970419	22.117293
29.950868	32.919752
29.444735	37.179267
28.689326	42.250842
27.816405	47.891083
27.298063	53.116959
27.198095	57.320027
27.330353	60.969178
33.446102	18.116793
33.513501	21.696076
33.471754	25.284948
33.331467	29.014191
33.074157	32.946105
33.205500	2.069397
33.434333	5.544559
33.564823	8.540776
33.647820	11.558094
33.780322	14.957666
33.971843	18.570100
33.240212	36.675974
32.776436	41.604767
32.453369	47.383118
32.245731	52.890014
31.967090	57.304421
31.827491	61.117524
36.323005	14.648456
36.486156	18.191130
36.647828	21.776445
36.834211	25.348679
36.970539	28.961124
36.982898	32.686115
36.911872	37.038834
36.156135	2.186758
36.168389	5.683758
36.246624	8.638316
36.405038	11.641778
36.618247	15.066597
37.249050	41.533693
37.623496	47.466102
37.615111	52.626097
37.077194	56.895742
36.449451	60.842264
39.116276	14.873487
39.427466	18.398069
39.693156	22.039861
40.030505	25.626681
40.345678	29.169333
40.643085	32.887727
41.084241	37.321920
38.851690	2.014183
38.677961	5.649899
38.714179	8.785938
38.979899	11.912265
41.580458	42.105148
42.162145	47.814383
42.175727	52.310997
41.694466	56.189598
40.998086	60.158879
41.617998	11.951886
42.014502	15.307190
42.398494	18.743556
42.681541	22.369980
43.037793	26.027653
43.519799	29.601723
44.098209	33.463282
44.821622	38.051612
41.774462	1.741661
41.507391	5.522635
41.486537	8.972680
41.722009	12.303124
45.393631	42.825288
45.837344	48.026515
45.869076	52.100526
45.684224	55.730304
45.440837	59.616613
45.128976	63.856957
45.235689	15.682927
45.453972	19.071336
45.705688	22.680704
46.060726	26.501117
46.596624	30.270926
47.338359	34.221914
48.108690	38.662265
48.816654	52.056800
45.206546	1.424303
44.856944	5.315179
44.730806	9.018563
48.753629	43.272928
49.210923	48.131231
49.512628	55.768157
49.835531	59.639727
49.232350	26.954390
49.710591	30.923543
50.408220	34.956263
51.211015	39.251869
52.361376	47.945212
52.620006	52.141531
52.954422	56.227590
53.660176	60.221484
49.167392	1.057668
48.781811	4.999644
48.568306	8.899405
48.438151	12.564777
50.928629	38.969161
52.010949	43.893108
56.344998	48.496970
57.023060	52.668291
57.592900	56.940573
58.185900	61.002731
53.167651	0.671657
52.769834	4.709937
52.520318	8.658633
52.219790	12.248183
51.757091	15.674141
51.443692	19.282365
51.452857	23.261968
51.711963	27.442885
52.322034	31.512651
53.228165	35.617899
54.431257	40.181068
55.641802	44.909542
60.725696	49.426285
61.446265	53.389915
61.832167	57.407043
61.999050	61.292805
57.108245	0.050067
56.540338	4.389693
56.096175	8.366939
55.623831	11.807388
55.089868	15.220809
54.781545	19.083630
54.950499	23.421276
55.539483	27.991848
56.453221	32.452893
57.528755	36.838932
58.815776	41.501019
59.987274	46.091486
60.415312	3.760402
59.625033	7.782939
58.945237	11.260215
58.453246	14.826155
58.287651	19.079599
58.769378	24.001443
59.864003	29.023086
61.075183	33.711480
62.342064	38.239778
63.679288	42.819070
63.433501	6.868569
62.585518	10.635172
62.201370	14.581514
62.402301	19.416459
63.393823	25.066720
