# This file contains positions of particles in units [Mpc/h].
1.493261	12.434060
1.438579	13.525064
0.279916	90.879099
2.832256	115.345087
1.571768	12.481636
1.797866	38.665168
0.405762	90.045356
0.154039	90.702763
2.271841	4.719996
1.427481	13.921124
1.231626	14.608695
2.807737	53.122915
0.557119	63.798294
5.245340	70.259764
6.527606	99.629771
4.322960	111.743436
5.089191	113.293117
4.975531	114.635109
6.136033	117.961961
8.204802	122.949917
4.288838	6.025786
1.787202	13.537766
1.521923	13.997781
2.564824	38.185458
2.988587	38.068532
2.306597	38.987840
3.362704	89.618530
1.287157	90.650621
1.786144	90.830076
4.699385	112.777227
5.011175	114.971530
4.404594	117.273836
2.319582	13.156329
8.636738	6.884513
3.211990	12.641081
2.083710	13.875979
11.582771	53.548983
13.489042	65.746395
5.287915	112.347740
11.720194	123.789833
8.111901	125.633370
5.469411	7.010782
6.222603	7.244606
2.186595	13.470832
2.054656	13.660053
6.268672	24.656103
4.155384	27.844435
7.160155	29.777015
8.027503	38.072603
10.123665	76.519147
5.747301	111.255113
5.055001	115.276653
8.512433	120.940344
5.538376	38.541995
6.535579	39.129927
6.155043	12.381804
15.326181	56.657698
17.941947	58.691898
8.430318	6.632645
5.513195	10.578351
5.052212	13.921529
7.178159	23.646173
15.999018	59.251247
18.973138	100.047601
8.588204	5.899235
7.311112	7.139469
5.796763	9.716899
3.549375	13.542926
6.549802	25.581278
8.024201	37.985644
14.860630	46.823827
20.125693	93.641794
7.630106	38.977929
8.263263	39.690841
18.435970	57.378604
18.428726	58.403093
8.374712	6.724139
6.913326	10.583109
15.424624	21.567922
17.561035	22.783485
10.326867	30.095744
16.757561	48.107053
17.536804	57.822310
16.340436	59.357424
25.429362	77.685624
26.641134	78.763221
26.580859	81.828984
20.295068	100.089692
19.126270	117.031965
18.911326	120.872762
9.276406	3.887472
7.722819	7.101229
7.394704	11.506486
11.451337	37.956168
16.460596	46.882293
19.431054	47.278972
26.334589	73.386314
25.856052	97.408476
21.136549	102.215957
20.681579	125.158421
21.867082	126.152795
20.181409	126.407935
19.198609	125.903251
26.773807	77.968200
26.654711	78.971291
25.402692	20.881963
26.036386	22.707208
27.062704	23.877500
28.204124	37.110186
27.839705	37.912410
20.967666	47.439894
21.683475	47.197475
18.786418	48.568996
18.356221	57.415428
27.832292	67.223170
28.985958	67.444653
27.103702	78.185827
27.114531	78.529163
27.060050	80.930410
26.487468	89.822395
27.930563	99.574444
27.864151	100.551867
24.408060	105.079927
19.715148	121.294000
22.376976	124.910287
23.757457	125.764489
21.425645	126.254620
29.817454	70.623726
28.429965	38.266604
28.384082	44.559948
26.177092	45.779024
29.546412	67.815003
29.498301	76.051518
27.067975	78.909783
26.463606	99.170043
28.472603	102.218727
25.894946	125.125935
26.523052	126.288617
27.786984	127.489304
30.583975	26.709530
31.011136	28.130152
29.879088	36.922687
30.167430	43.691706
27.635165	45.153502
24.368399	46.344976
27.818965	66.542718
30.258892	67.649203
31.002579	67.745995
31.298532	71.821929
27.530161	78.384508
29.777120	100.757361
29.680221	102.249500
29.092184	103.766016
28.641339	115.611062
24.068229	125.082195
32.349890	33.187876
30.205733	67.554609
31.518133	72.428116
27.882901	23.148695
30.186096	39.164786
31.462261	42.854662
30.919932	43.810777
35.974481	66.339564
32.816025	68.159085
29.298498	99.841566
30.169810	101.778558
28.807939	127.675620
32.502185	29.915527
33.344960	30.915325
34.091060	32.493350
29.856891	40.937841
31.488055	42.928178
31.018615	43.325386
29.643113	44.195743
33.326634	61.801147
36.292137	66.400656
31.601488	68.118410
32.217772	68.194730
30.301518	104.463574
28.592357	115.753034
28.391831	116.149729
33.845589	31.432741
33.645999	32.662168
32.721244	33.085552
36.133157	66.862130
32.491145	71.116150
31.457315	13.240866
34.491715	32.402540
34.314373	32.704190
31.468369	42.426512
32.587599	42.627775
32.233250	43.197393
37.794750	66.320424
38.157017	66.680900
37.644347	71.306821
32.500618	91.802112
30.945500	103.599066
27.293756	119.708110
33.489800	30.754455
34.201665	31.907285
34.390767	32.484022
34.309955	32.558406
31.405761	41.846688
32.004220	43.085293
31.827131	43.187452
29.811018	45.199030
36.712213	64.996411
39.245152	66.604994
40.115834	66.712937
37.928945	67.303869
32.464678	92.229214
31.138296	102.468695
34.110323	31.620565
34.323100	32.421183
32.929681	32.983974
30.745101	41.672932
38.118449	66.252003
39.420444	66.755337
38.100132	66.927682
36.865298	31.956320
34.296148	91.871787
37.843571	97.603201
38.325389	103.236177
37.522162	24.792927
34.716754	29.770607
34.705162	31.391851
34.657463	32.191976
34.582360	32.454389
35.325022	32.786022
37.333448	39.953309
33.055812	42.232705
33.350464	42.593892
37.531339	63.988855
43.122862	66.339573
43.552825	66.512147
35.949926	80.743160
34.303112	85.786851
37.862638	101.699948
38.393910	101.977401
38.618087	102.694626
37.675711	2.925463
35.986518	30.105601
35.019568	31.623090
34.658752	32.117560
34.495335	32.461488
34.607104	32.551850
36.196688	40.693175
34.162364	41.485095
33.835741	41.744017
42.593793	66.437365
42.727455	66.785899
43.031128	67.032523
41.167784	70.769133
40.779758	72.759335
33.616462	89.103108
36.755988	102.004027
32.471891	107.465426
34.861256	31.063465
34.522890	32.031500
34.470065	32.376716
34.636534	32.530821
43.638995	66.679392
43.360327	66.961073
43.943432	67.520520
38.130383	73.799747
37.024199	101.715942
34.270737	30.659021
34.329579	31.423485
42.137403	100.054793
38.355764	26.720111
35.940491	30.923558
35.002979	32.216541
35.004272	32.471857
36.139072	33.253706
37.388481	34.944141
42.810632	42.176335
47.492219	63.366962
41.038696	73.978023
40.999166	78.934029
38.512887	81.215967
40.425177	98.337637
40.213969	101.918832
40.321551	102.086249
39.198603	102.612465
40.413874	103.193495
39.976444	119.383422
38.327515	3.058869
37.465648	5.051300
36.541535	29.503448
35.589235	31.051326
34.940643	31.821803
34.640804	32.479997
35.369044	32.884041
37.546050	37.077350
42.575609	44.761790
44.036039	63.608401
44.729024	65.849661
45.135353	67.978781
44.969923	69.411510
44.824379	70.349162
43.164396	75.800598
40.429027	80.308030
38.398293	82.958039
41.054903	98.171852
40.744581	101.639399
40.076909	102.144146
40.203682	102.133995
40.355411	102.214175
40.942969	103.587162
35.552314	30.926315
34.830506	31.834521
35.205567	32.262908
36.129896	33.122050
44.466318	66.797730
45.415780	67.649923
45.592535	68.552717
45.649537	69.035100
40.298175	102.066278
39.705181	102.106125
40.205487	102.199317
44.924620	67.248123
45.289051	68.306423
44.971524	69.383553
50.230423	15.245578
37.749729	33.792517
40.841316	34.603727
49.959561	62.793008
48.172969	63.632419
44.538195	70.858365
44.557546	74.559458
42.884191	76.261593
41.208776	82.269056
43.378922	98.606108
42.592475	100.972459
41.699793	101.711621
42.815520	103.839287
42.069450	103.463438
42.421271	104.025652
36.780718	126.511092
49.354664	0.819508
52.038746	7.285628
50.906302	15.064055
50.983353	15.656982
45.558705	24.228928
45.245802	25.639548
36.363532	30.910048
44.452039	34.367450
43.739438	34.392570
41.451990	40.743024
48.824822	63.322481
49.353198	63.362097
45.154236	63.586347
46.063292	68.786129
46.071437	68.988842
45.905011	70.481395
45.038558	74.344907
43.242089	76.687277
41.030565	101.930301
40.954490	102.148710
42.343496	105.102328
45.601384	23.813799
45.493881	24.158241
37.562484	33.688190
42.990380	47.005332
47.764604	63.329876
49.259810	63.379498
46.390264	66.226152
45.961480	68.761316
45.938339	68.961162
45.674523	69.714632
44.350866	74.702820
47.846177	63.444262
47.531269	63.715821
45.713049	66.444472
45.815556	68.296638
45.597074	69.006603
45.451485	69.559172
49.056546	64.146810
51.304801	15.902646
48.072367	25.706165
50.654543	26.713556
44.897923	34.408311
49.904785	63.370191
50.300860	63.469554
49.734963	64.926478
48.119252	90.412586
44.118982	95.548835
42.661202	100.621990
42.545437	101.689824
42.831939	103.281409
54.207099	4.146583
53.282511	7.790678
53.361445	8.582526
51.713115	14.926265
51.182931	15.625056
51.107415	19.801728
49.392322	26.764646
50.777693	30.242063
45.702711	34.294382
45.679437	34.380833
48.990032	63.226273
49.835651	63.368305
50.499468	63.363304
46.216647	68.798717
46.237789	68.986565
46.215735	69.281273
45.546113	72.393972
44.730409	76.106565
47.801549	90.795216
42.533001	102.327117
46.292904	106.624322
52.649216	8.130066
51.281058	16.836916
48.015763	22.884470
49.980426	27.528873
48.980165	63.354542
49.757929	63.379735
50.118796	63.380347
46.168363	68.785548
46.213039	68.938251
46.222608	69.292897
45.715162	71.709931
44.871715	78.327827
48.092812	63.516984
48.903954	63.432730
46.158112	68.769284
46.365743	68.942138
46.585330	69.233669
46.559446	68.976056
53.749751	36.284883
53.628649	63.260713
52.895170	63.346861
48.416594	90.228228
47.827225	90.763429
45.211402	102.915531
45.876282	104.019652
55.047424	111.704356
56.235824	8.122515
54.935028	9.033567
56.117987	13.573414
51.068811	15.328456
51.258217	19.373844
51.251259	26.268595
52.052220	63.366767
50.900194	63.350070
51.598088	64.302127
49.055796	67.925163
46.975595	69.675363
47.151458	70.817687
46.976478	76.304466
44.137241	101.942159
48.613675	107.332320
53.885333	110.966274
54.870847	112.043468
54.622057	116.894053
56.536381	13.039754
50.825276	63.362390
50.745091	63.359537
49.995119	64.397162
46.584162	68.976896
47.389738	69.618802
48.114311	71.484748
50.476202	63.408185
47.291472	67.979818
46.847964	68.963563
48.866045	67.056134
47.728370	69.154545
51.844818	109.154192
57.118390	113.108734
57.494972	9.811148
53.372651	24.836297
62.149600	47.706187
53.868482	63.275385
52.746308	63.480602
52.384439	65.423088
56.011920	110.482179
55.193202	111.513859
55.330909	112.202999
55.745165	113.191245
57.259847	7.823741
55.401780	61.711669
52.843745	63.303640
51.503225	63.493344
51.983393	66.337739
55.650773	112.429752
53.831351	62.599068
48.787173	67.099628
60.580314	126.035329
58.137097	13.643097
58.394883	14.200962
59.205098	29.276623
61.319066	30.545161
62.507423	32.393538
65.242553	49.381232
65.070642	49.477709
65.234341	50.002755
60.339610	74.488276
56.159498	110.042671
55.482026	111.489532
55.316624	111.825480
56.713515	113.216681
61.494886	117.000794
59.068269	0.907526
57.733058	8.528649
58.102475	14.133713
59.380337	15.474076
65.000699	49.794141
56.184268	61.224532
54.018656	63.830868
52.788663	66.506154
59.709932	73.504828
60.385699	74.585815
56.220885	109.749379
55.647572	111.249203
63.941016	49.990486
66.536544	40.236115
67.356551	42.365017
64.430661	117.461819
58.996916	13.675439
61.162400	15.767999
66.386229	39.990524
67.123947	41.388140
67.886748	43.254184
67.065962	48.484011
66.040415	49.741008
65.955718	49.828997
60.885072	77.580695
65.692863	89.675451
62.538004	101.570350
66.335587	119.275015
59.498778	6.608591
65.775020	47.737474
66.023148	49.714850
65.808209	49.828979
65.728021	55.096330
62.809878	64.484085
63.904855	67.712719
59.811724	73.100563
60.838652	75.038078
65.603211	49.583167
65.547686	49.739742
65.225429	49.346154
67.074335	35.685342
67.601300	94.325761
67.399942	35.434558
66.523626	39.386529
67.242626	41.717794
68.989207	75.951742
60.565787	75.842325
68.514899	89.819385
67.926691	91.904994
69.755615	95.132046
70.004037	98.403239
69.072122	109.836738
69.263080	110.681675
69.181040	110.910084
68.820623	120.055930
68.997860	121.531588
65.960440	11.181669
67.156847	42.166542
