# This file contains positions of particles in units [Mpc/h].
0.975187	12.976157
1.522088	67.417329
1.790018	115.647462
0.670083	12.023437
0.525950	38.818661
3.223620	5.156716
3.070748	9.028000
1.800924	13.153889
1.209394	15.339699
0.757295	61.841693
2.220751	65.923301
4.035837	68.929417
5.347170	70.933698
4.445066	99.528670
0.991863	105.088358
3.131896	110.018809
4.399331	112.532127
4.830498	114.670609
6.144960	117.565647
6.928419	122.570452
2.167479	12.618720
1.205938	14.804659
2.712445	37.392825
2.912593	38.173237
2.508571	40.183521
1.699195	52.965005
4.854765	86.525599
2.306606	90.718566
3.400574	94.353356
4.376927	114.551879
6.622523	7.294333
3.958275	11.777640
2.888492	14.326622
9.972384	52.636973
12.135130	56.456551
13.279131	60.856854
11.252146	65.851562
13.932855	102.831013
6.084796	112.057103
10.931876	122.793569
10.680180	126.219336
5.153366	6.324350
5.212110	8.024842
3.584968	12.178121
3.172079	13.710559
5.139176	22.504031
5.211622	27.707185
6.474413	29.329874
6.221115	31.298572
5.818092	38.264104
6.648409	39.646351
11.354153	52.830913
10.178499	76.336912
9.124018	84.100773
11.599006	92.550392
13.862035	96.255204
5.856947	114.896646
8.433150	120.505699
7.423211	6.818860
6.302247	10.331794
6.094833	14.911471
7.953211	23.275885
13.230980	51.023290
15.716223	60.316275
18.366362	100.533740
16.100201	123.202304
16.324273	126.649406
7.658859	5.939517
6.710177	7.535561
5.719355	10.765076
5.874221	14.256524
9.463420	24.473553
8.543235	37.524619
8.397433	38.815552
14.646183	47.358590
19.088015	92.405541
16.998718	97.244873
18.062491	100.185712
8.188681	11.525203
14.305479	20.446433
16.097630	22.942154
11.112981	29.573560
16.832343	49.558909
17.294207	56.960537
17.242669	57.990086
17.007707	60.460885
24.284507	77.023850
25.498454	78.829549
25.381322	82.697191
21.416141	100.972776
19.051345	115.864902
18.895173	120.813334
19.372023	123.345004
19.313443	126.300659
9.368136	4.152025
7.900420	7.491330
13.067997	36.866527
17.545817	46.523856
19.052768	47.398684
23.139723	96.161507
19.886107	123.757220
20.347129	125.868914
19.954249	126.760560
21.613034	18.536266
23.670579	21.806389
23.953453	22.539893
25.298317	23.145086
26.711654	36.259999
25.911376	38.248931
19.740150	41.052874
20.117458	46.641165
20.336261	47.432621
19.044274	49.757026
18.430379	56.944912
18.506396	57.626212
22.890380	64.618159
27.441664	68.586413
28.003664	72.989485
27.142317	77.602084
27.239812	78.820801
27.026397	81.982569
26.202928	88.765525
26.411132	99.131199
26.590665	100.849961
24.774711	104.056486
22.437128	106.281661
21.437915	121.327929
22.520447	124.351933
23.180458	125.954429
22.258598	126.706128
27.405202	69.732959
25.207908	46.061399
28.132344	79.256365
27.236357	102.095979
25.781329	125.762158
26.932942	127.717763
25.957161	0.144966
27.761654	19.909615
28.097333	22.509028
29.067545	24.715492
30.111320	26.977396
31.644848	29.234437
31.432279	33.508523
29.547328	36.890956
29.154830	39.681890
28.549471	43.816357
26.208215	45.521520
23.534992	47.441868
19.984946	56.614110
25.629321	63.938597
29.517242	67.741986
30.089802	68.983731
30.498855	72.572589
29.523965	77.250486
28.608681	78.591086
28.477955	81.451456
28.027615	87.683747
29.112132	94.545759
29.316663	99.421127
29.137076	100.658424
28.881640	102.222061
27.925427	105.309170
29.533274	67.609518
30.304720	70.980377
30.516411	36.962310
30.714471	42.477324
29.804025	44.392649
33.258234	65.400077
32.099812	68.139082
29.165933	98.965432
29.573745	101.959694
27.451346	119.871304
26.874029	124.491124
28.732144	127.237597
31.967743	28.755369
33.037226	30.556538
33.378819	32.260783
31.472157	34.544347
30.340419	40.402980
30.653775	42.261091
29.995088	43.683098
28.510210	45.754208
32.000635	59.416295
33.692183	65.749111
32.474050	67.720415
32.219988	69.162312
32.203598	73.200175
30.858279	101.872044
30.377379	104.860694
28.652095	115.367513
32.948063	30.526980
32.748860	32.632482
33.879469	67.065943
32.327758	70.806971
31.514279	13.480742
30.079493	22.647994
34.338554	31.565219
33.998584	33.298676
31.531471	41.343371
32.013413	42.409248
31.669070	43.397577
37.362237	65.597729
37.695941	66.943212
32.578578	89.109830
32.206356	93.111639
31.530198	101.800588
31.001699	103.612606
28.301539	119.494285
29.908927	125.687620
30.870696	127.979594
33.214913	29.861989
33.944642	31.091963
34.256939	32.066530
33.839859	33.042970
31.818100	40.915813
31.866100	42.070616
31.453900	42.972229
36.175554	62.437849
37.744668	65.882537
38.084092	66.890652
37.091370	68.153788
34.854572	73.294893
32.970394	89.585759
31.559090	103.730522
33.698497	30.829706
33.941659	31.967773
37.962730	66.681498
37.247305	68.028617
37.137307	98.313720
36.962243	22.102516
34.699725	28.360245
34.596979	30.223236
34.981038	31.149770
35.158252	31.966996
36.191968	33.299888
36.672432	38.881854
34.232036	41.636211
39.403316	63.373618
36.555641	80.007896
34.807093	85.591474
34.206021	94.320004
37.216808	101.630115
37.351553	102.598662
37.188206	103.871964
30.387529	119.666733
37.456109	1.814574
35.293903	28.322141
35.062326	30.538336
34.931072	31.358835
34.808608	32.048484
35.233764	32.905880
36.056145	39.601490
34.557268	41.062031
34.774874	42.388282
41.691093	62.805814
41.861858	65.956737
41.980562	66.791574
41.893933	67.350368
40.755007	70.755584
39.093565	74.452928
36.861321	101.670891
36.639977	102.770654
33.423268	108.108678
34.624632	29.898623
34.696481	31.088018
34.707468	31.772306
35.038164	33.023798
42.175212	66.677890
42.288305	67.450992
39.122286	72.553099
41.423360	99.638802
39.534247	25.901584
36.852381	30.145576
36.456526	31.412434
36.623385	32.403012
37.393464	34.144914
38.293639	37.590765
40.354413	41.606443
46.199168	63.276218
40.968211	75.322893
39.890498	78.941102
38.496662	82.839882
39.626108	96.870698
40.349104	100.484465
40.216503	101.841635
39.872308	102.763880
40.061225	103.831403
40.166757	105.040900
39.616510	117.452037
35.017691	126.628866
39.642936	1.638244
38.738618	4.767556
37.815603	27.212976
36.297380	30.014250
35.687609	31.265131
35.636964	32.341224
36.798723	33.795853
37.923883	38.109459
39.152909	41.332201
41.664905	45.970412
