# This file contains positions of particles in units [Mpc/h].
1.432654	13.008740
0.353978	64.714296
2.053745	68.350603
0.248093	91.039808
2.129506	115.154515
1.235224	11.768298
0.601668	88.298977
0.120156	90.565519
2.823789	4.264823
1.725946	13.619812
1.553351	14.504024
4.301379	56.327020
1.333504	64.114576
1.991475	66.300083
4.726854	70.134370
5.390008	71.585302
2.698505	90.614012
5.852452	98.291649
3.514621	109.737272
4.959514	111.947323
4.866930	113.595388
5.287266	117.074162
7.263610	121.717020
5.301204	127.182276
2.564405	13.163668
2.119349	13.842546
2.811512	26.992935
1.377134	28.106919
0.627900	30.704612
2.344379	39.974443
3.268156	46.209001
0.617622	50.903305
2.450386	53.974777
4.224702	87.053772
1.678125	90.468964
2.335585	91.287361
4.982288	113.973840
3.826684	116.656180
8.539992	5.731846
8.517522	7.021031
5.326422	11.073420
4.069292	14.041944
10.531401	53.705164
11.397161	56.354681
12.276126	61.331128
11.064499	67.394823
6.894649	69.957958
7.059179	72.277435
12.887172	102.524090
5.585191	110.577667
10.247591	122.423212
7.766439	124.992822
5.534701	6.665040
6.112540	7.218850
3.604400	13.037948
3.492717	13.473715
8.848537	22.273331
5.687669	37.664921
6.594327	38.482149
8.098055	39.257150
7.065476	48.049080
9.237181	78.037585
8.379119	83.659739
10.600413	91.906372
12.202654	95.648708
6.852061	109.397045
7.044586	118.565200
8.368933	13.686755
8.446580	6.660974
7.123811	10.731322
7.625686	15.155904
9.415780	21.806745
8.848419	26.252404
15.185642	61.040840
17.045808	99.682893
14.996356	116.681514
15.111248	121.164384
15.668511	127.139124
8.984256	5.419432
7.235020	7.328297
7.030983	10.020285
9.455694	23.203023
10.452669	37.916976
8.539867	38.944237
11.578424	42.422218
15.067055	48.236818
15.729323	96.683515
8.594717	6.910096
9.137180	11.658084
14.962070	20.079984
17.290427	22.136250
12.349606	28.998317
11.090229	31.609546
16.637105	48.962259
17.428861	57.575324
17.074690	58.184812
15.534401	61.093079
24.845843	78.993641
18.263012	99.131168
18.286364	114.368520
18.364181	119.808837
18.401502	120.387791
14.077138	40.362661
17.243336	46.890955
18.708823	47.160941
21.789586	94.246666
18.866225	100.061900
17.920176	122.706633
19.522796	125.851531
19.176812	126.651222
21.976229	16.977226
22.150133	21.215181
23.568184	22.496185
25.859378	36.330863
25.374171	37.671425
17.246822	40.164646
20.272135	47.153203
21.144776	47.662249
18.854198	49.495140
18.664423	57.323583
18.843305	57.440948
24.634255	65.778718
26.513430	67.635123
26.664433	72.632940
25.288504	78.040188
26.323949	78.954703
25.717521	82.063990
24.936067	89.483470
25.339019	98.562982
25.481960	100.490133
22.826475	105.353234
19.180767	119.981389
20.735962	122.814034
22.750029	125.748041
20.619904	126.397886
25.632038	92.390840
27.404974	37.641877
26.175688	45.185344
24.667517	46.200065
28.016357	67.185737
27.317984	76.589530
26.532150	79.624039
25.450079	125.291310
26.393214	126.852868
27.284340	18.882179
27.363920	21.275008
28.291972	24.386247
28.899560	26.075545
28.294885	37.363040
28.806774	39.160091
27.874050	44.957651
25.706851	45.997406
23.422995	47.147102
19.850958	57.142498
25.135306	63.712337
28.480238	67.149577
29.142685	67.408487
29.235343	71.543220
27.426029	78.032674
26.751149	78.854499
27.214616	81.178889
26.853226	88.920822
24.872422	90.720170
28.699586	99.680746
28.391546	100.122371
27.981942	102.845811
26.635319	105.207600
28.536475	115.075073
23.790934	124.882786
28.121870	67.261118
29.256227	70.716538
26.837059	20.743936
30.743901	42.911424
32.763812	64.458284
31.276207	67.043386
28.140504	98.369122
28.976617	102.153616
27.952006	118.130437
31.115321	28.074779
31.720345	29.095186
33.262532	32.541304
28.930220	40.503770
30.907171	43.042792
29.716548	44.102068
28.066455	46.353535
33.179455	64.717950
30.084451	67.558499
31.067815	67.819227
31.954407	71.889696
29.820776	100.824380
30.758330	101.888577
28.824019	115.139141
28.546058	115.888681
32.816158	30.238159
32.346416	33.041673
33.274987	66.474413
31.389343	69.820681
33.063326	8.216995
31.283197	11.902597
29.291788	20.739648
34.453586	31.768901
33.717457	33.205000
32.721590	42.856832
31.965462	43.737877
34.488513	64.043610
34.897399	65.661367
32.844762	90.248087
32.186799	91.604614
31.212189	102.304313
30.451592	104.281217
28.150518	118.805812
29.388218	124.391496
32.401753	29.092750
33.537008	30.924626
34.214720	32.542859
33.944665	32.843441
31.909052	41.659350
31.930363	43.203357
31.483511	43.574274
29.938241	48.586004
34.247105	61.529792
36.282594	65.671145
37.188941	66.529360
34.460715	68.390252
34.734907	80.609218
33.022617	90.479816
31.183566	102.462989
31.467262	103.875651
33.453158	30.556779
33.986048	32.288844
30.649372	41.811002
36.126943	66.520562
34.692327	67.082947
37.652175	20.469830
34.728572	26.630529
34.435901	29.768917
35.014925	31.126760
34.948348	32.317578
36.761058	33.575157
37.291315	39.959054
33.341651	42.427584
41.169242	65.910173
42.205837	66.343656
37.201678	80.920977
34.234294	86.845504
34.447624	93.275981
37.984831	97.994809
37.454024	101.973247
37.869297	102.666017
37.966126	104.382344
30.873092	118.273540
37.504427	1.460336
36.366699	26.904620
35.964934	30.299642
35.326311	31.304443
34.606120	32.439514
34.945038	32.818815
36.143346	40.685869
34.424825	41.461924
34.277372	42.166766
39.928899	65.642171
40.353496	66.550714
40.622217	66.834706
39.557007	71.488623
39.159052	74.314928
33.927064	88.143552
36.791048	102.010458
35.966906	103.376863
35.232544	29.292762
34.754842	31.232522
34.565763	32.085683
35.096259	32.780238
41.656798	67.211629
36.540906	73.773679
36.205217	103.108590
39.986433	22.682895
37.580175	28.998227
36.568378	31.402313
36.550158	32.258241
37.526379	34.600210
38.144943	36.965132
45.959153	62.455573
39.727735	80.193245
38.638382	83.038961
39.423066	96.137469
40.277061	100.007024
40.335192	101.965290
40.145701	117.912651
35.824537	125.627223
38.849026	1.978337
37.948867	3.938028
37.903587	18.609848
38.222848	26.493226
36.743645	29.190486
36.016535	30.691804
35.178289	32.500269
36.902148	33.953044
38.083062	38.422819
42.025799	46.065043
43.633039	63.696823
43.600679	65.614991
43.268107	67.320300
42.646121	70.507984
42.359817	72.476916
41.958016	77.675342
39.496870	81.218610
39.803724	84.612949
40.472737	96.154751
40.853823	99.619763
40.054567	102.086927
40.262324	102.189156
40.556882	102.918870
40.940964	107.038746
