# This file contains positions of particles in units [Mpc/h].
0.014358	12.005981
0.005055	16.012481
0.003497	35.992060
0.016337	39.996999
0.009048	67.963502
0.020715	71.968404
0.013572	115.992297
3.978222	0.007958
3.997115	4.008128
3.996334	8.007147
3.975588	12.013047
3.965193	15.980921
3.950847	20.010943
3.965037	24.038272
3.963505	28.001656
3.975494	32.003331
4.002102	36.009061
3.989416	39.980823
3.988252	43.980860
3.988954	47.984507
3.977130	51.982458
3.985170	55.959110
3.992717	59.975610
3.978279	63.992927
3.987098	67.989907
4.010973	71.975492
4.010504	75.950851
4.008025	79.998804
4.019444	84.010727
3.991594	88.024923
3.997169	91.996039
4.009813	96.021371
3.981037	100.024838
3.988307	104.044661
4.004198	108.040862
4.003968	112.020398
4.016159	116.005003
4.024987	120.008850
4.015021	124.028740
4.007696	127.998891
7.974296	0.027540
7.998106	4.026048
7.990976	7.989979
7.969394	11.984573
7.964241	15.988179
7.983003	20.012008
7.964380	24.031620
7.967976	28.009205
7.978052	32.017002
7.976587	36.018891
7.993650	39.976914
7.994184	43.979723
7.998505	47.990837
8.009436	51.987749
8.019970	55.969411
8.023699	59.968782
8.022927	63.985741
8.014071	67.992709
7.990979	71.974836
8.002012	75.965864
8.017870	79.998843
7.997680	84.007276
8.008933	88.010077
8.033395	92.031286
8.040525	96.004232
8.032566	100.022238
8.029215	104.042662
7.983173	108.020853
7.981294	112.031078
7.994083	116.022402
8.017302	120.016815
8.010628	124.014164
11.961226	0.048047
11.937586	4.008900
11.915842	7.978336
11.936378	11.992130
11.961008	16.003420
11.978152	20.017704
11.979478	24.018151
11.972700	28.022090
11.963802	32.006869
11.959744	36.024131
11.974477	39.999391
12.011878	43.999228
12.023440	47.984284
12.004122	51.991077
12.015194	55.986335
12.041524	59.982458
12.044336	63.976716
12.024966	67.973657
12.027260	71.966367
12.032815	75.984595
12.026966	79.983141
12.014913	83.994458
12.024933	88.051851
12.043080	92.043278
12.056189	96.007066
12.058841	100.011288
12.019563	104.006397
12.027064	108.011062
12.020903	112.029394
12.020493	116.039719
12.021438	120.019910
12.024890	124.020836
15.970823	0.005106
15.922906	3.979075
15.938166	7.999632
15.956770	12.012945
15.980470	16.037724
16.004509	20.026771
15.992518	24.004874
15.963047	27.999098
15.956195	32.004765
15.972769	36.037161
15.983599	40.019002
15.984530	44.021079
16.001224	47.987529
16.007971	51.980669
16.017332	56.011035
16.013357	59.981020
15.999189	63.972607
16.016091	67.969805
16.029969	71.995651
16.066581	75.985005
16.067715	79.984055
16.084550	83.998855
16.060462	88.029280
16.022880	92.041836
16.019869	96.030504
16.030167	99.994333
16.048659	104.012178
16.048895	108.012986
16.026827	112.018135
16.033866	116.043411
16.027841	120.010926
16.031026	124.026762
19.989926	3.977744
19.986499	8.009174
20.000304	12.035404
20.012233	16.044159
20.008526	20.037242
20.015877	23.977019
19.994206	27.987433
20.022172	32.035283
20.034254	36.034432
20.001222	40.004419
19.999887	44.030957
20.002484	47.994866
19.988589	51.983749
19.983212	56.014367
19.985370	59.965923
20.016510	63.994587
20.043658	67.991670
20.057313	72.011288
20.060697	76.014052
20.087012	79.985786
20.066488	83.995349
20.071285	88.008677
20.053256	92.009563
20.034341	96.021488
20.034974	100.015840
20.033459	104.017954
20.009872	107.980732
19.998608	112.011643
19.986979	116.045562
20.006671	120.028111
20.026956	124.027030
20.010087	127.981995
24.019473	3.971604
24.024581	8.011989
24.026302	12.049574
24.037449	16.051606
24.047531	20.043297
24.058781	23.988751
24.092911	27.988428
24.070998	32.043013
24.053053	36.020292
24.054336	39.985944
24.035471	44.025183
24.003619	47.971141
23.988113	51.963919
23.962940	55.999642
23.989190	60.021728
24.043149	64.029425
24.057950	68.004630
24.051603	72.000526
24.048236	76.026534
24.046150	79.988074
24.048061	83.982788
24.031905	88.003484
24.025592	92.001829
24.053724	96.040354
24.058153	99.997374
24.030285	103.990794
24.017347	107.981766
24.043558	112.015466
24.039109	116.032299
24.022931	120.046764
24.010567	124.018960
24.027792	127.987625
28.025776	3.994387
28.055592	8.018408
28.036514	12.035763
28.015247	16.055475
27.996023	20.037112
28.023429	24.035460
28.060399	28.004549
28.063752	32.004571
28.026395	36.005381
28.021108	39.999958
28.030505	43.989103
27.999516	47.955099
28.002304	51.963191
28.027106	56.006482
28.038530	60.041631
28.028259	64.048043
28.030137	68.005813
28.040964	72.004274
28.028124	76.006525
28.008015	79.986999
28.015552	83.984244
28.014629	87.993513
28.041274	92.023861
28.020945	96.032892
28.017280	100.010197
28.037848	103.972596
28.026786	107.984966
28.018852	112.029452
28.007467	116.011152
27.991914	120.025717
28.010032	124.033406
32.023962	4.042632
32.031456	8.007209
32.005540	12.010208
31.990559	16.025395
31.978925	20.042560
31.994636	24.065544
32.012959	28.031362
32.036691	32.003625
32.016063	35.963990
32.004313	40.014326
31.996201	43.977558
31.980461	47.933471
31.991191	51.988420
32.014506	56.032224
32.030522	60.048784
32.038199	64.031160
32.022500	68.008542
32.017752	72.003192
32.014252	75.994250
32.032952	79.995245
32.021058	83.971637
32.012187	88.011202
32.002250	92.019447
32.001882	96.014878
31.998292	100.014646
31.996507	103.985320
31.993758	107.961050
31.960133	112.006089
31.944433	116.002673
31.976812	120.061046
31.989691	124.031168
36.013771	0.008097
36.007972	4.026373
35.972241	7.992972
35.994125	12.013316
35.999234	16.022066
36.002921	20.042208
35.996004	24.072597
35.993373	28.044022
35.983345	32.001928
36.000623	35.962776
35.999184	39.998982
35.979831	43.959770
36.003539	47.957118
36.037793	52.010528
36.035486	56.031153
36.024806	60.056605
36.037465	64.040769
36.041493	67.993313
36.029864	71.998242
36.021356	75.995211
35.997637	79.996440
36.005039	83.959631
35.984740	87.987257
35.979692	92.020253
35.990138	96.026654
36.005841	100.017807
36.007267	103.976760
35.996554	107.951200
35.986807	111.977070
35.974298	116.013652
35.959217	120.062639
35.959183	124.044808
39.997211	0.012247
