# This file contains positions of particles in units [Mpc/h].
1.353689	154.486360
0.383222	193.199061
0.355886	233.283339
1.924128	238.675908
2.523777	245.483512
0.501838	249.363140
1.258165	259.398484
0.802027	263.371814
0.864135	467.162993
2.884102	6.403708
0.542430	22.390085
0.415915	35.328369
0.009464	93.186919
0.041659	98.823695
0.352773	100.090462
1.255717	133.578147
2.480852	139.183118
2.447809	143.251180
1.476321	147.100680
1.847017	150.138775
1.184159	152.696460
1.250312	156.456962
3.814157	171.954752
2.397401	180.569229
3.196193	188.315178
1.558890	188.986246
1.227472	319.766025
2.770358	325.659977
2.163179	330.231660
2.088886	333.236660
1.572586	339.643820
1.561290	364.106007
4.665998	365.712731
3.389201	376.051313
0.187980	380.989849
1.148633	452.248927
2.267347	459.269323
2.849785	462.749439
1.300359	464.374114
4.575017	154.045100
2.400496	192.639115
6.234336	233.840224
7.344396	240.143739
5.650326	243.024855
4.469372	248.603680
3.868819	252.066708
1.635747	256.068378
1.664414	258.337008
2.384085	260.316552
4.043325	262.988350
4.438915	328.919756
1.854080	383.905666
0.987425	387.204803
0.561291	394.537032
3.748123	462.478668
5.690465	467.415644
6.404841	474.568360
4.494748	478.663883
2.316916	479.562734
4.019420	5.078919
4.678344	11.932995
3.044877	17.099982
2.952857	19.946131
2.685865	23.005386
4.075262	27.722681
4.079442	31.698652
5.118747	36.743582
6.744716	41.767417
4.871012	55.662622
5.060566	61.154858
2.278717	64.147971
1.328462	65.377206
1.453236	73.114479
1.036487	75.722539
1.175863	79.515383
2.568022	83.461061
2.135944	87.718925
0.809708	97.588082
2.154489	101.615404
3.934950	107.103768
3.934017	114.220304
4.206667	116.403609
3.842490	121.328195
5.417382	128.746731
7.348147	134.057611
6.929060	139.559991
6.577434	142.116705
6.904956	147.850055
6.779247	149.580272
5.681638	151.624881
5.205125	154.254353
7.451083	157.155287
6.256579	164.563412
6.370063	168.466521
6.697465	172.535095
7.743092	180.098097
4.665999	186.849070
3.067435	186.477403
1.888867	191.337735
1.329419	194.204289
2.067684	192.876158
0.337990	224.902385
4.368252	231.431927
6.113538	237.427137
4.490786	243.871893
3.836812	263.352067
1.720910	269.057119
2.122526	276.215332
3.691223	281.322914
3.549750	284.082103
1.913729	287.112846
2.355117	289.727693
4.128767	305.942597
6.450581	308.396506
4.445763	312.143015
2.915813	316.488801
4.623049	321.569583
5.775811	326.108113
4.233097	328.224336
4.665773	329.751767
5.872764	333.816131
6.633322	339.063376
8.552901	343.314739
7.856197	348.980136
6.942970	353.375783
6.607222	359.299318
8.048780	366.226414
7.961386	367.191037
7.234790	366.577159
5.722341	371.663505
4.834697	374.890067
5.016914	379.024764
3.723084	383.710762
2.430968	386.486177
0.377117	392.708665
0.273395	395.930510
1.732094	399.692576
1.933106	404.091031
0.518079	411.616643
1.501879	415.738317
3.205529	419.296465
3.668920	425.074445
6.610035	429.439669
4.261715	445.318504
6.028256	447.216951
7.582820	454.432736
7.984982	458.810046
6.056300	462.342310
4.863092	462.359832
2.153882	478.128936
2.330217	484.023094
2.298622	487.450509
1.496498	495.671293
1.032004	499.486892
2.187130	501.379736
2.422591	13.180503
5.178466	236.683814
1.836666	299.142154
6.457162	368.409714
7.100670	42.615793
7.493137	57.108592
6.380353	60.255690
7.668943	156.372804
10.000306	160.164848
7.190434	239.015314
7.749424	243.011364
8.797468	247.811294
6.594764	250.387256
6.153987	254.720697
5.288846	258.511621
6.369925	261.875130
5.578379	262.970497
9.437362	342.912242
10.999503	349.519207
7.109413	378.149684
8.969278	474.334467
8.070520	476.754428
7.522876	478.582881
9.185839	0.632936
10.467238	3.815375
10.084155	9.408836
8.501561	12.091449
9.655246	17.147197
9.285840	19.042248
9.531669	23.648061
9.107704	27.938243
9.963083	38.251668
8.927627	41.297747
7.247457	59.444462
6.141284	62.223080
6.379740	66.565304
7.789004	79.721662
6.456369	82.256485
6.148088	92.742617
4.835633	96.354752
