# This file contains positions of particles in units [Mpc/h].
0.861216	155.037023
0.243805	194.218045
0.226414	232.816459
1.224128	237.702410
1.605625	243.488605
0.319269	247.412025
1.005205	254.584877
0.748108	257.518931
0.800444	259.617316
0.510249	263.600349
1.834863	5.529237
1.101947	9.071460
0.345094	22.975774
0.264605	35.572709
0.006021	92.755117
0.026504	97.796432
0.224434	100.057552
0.798886	133.004015
1.578316	138.025097
1.557294	142.068398
0.939234	145.972650
1.175071	149.360687
0.753361	153.898291
0.795448	157.745923
2.426563	173.426417
1.525224	180.362143
2.033415	186.745312
0.991764	188.627449
0.972137	233.453317
0.825070	243.722668
1.523860	261.108365
0.780916	319.851145
1.762499	325.056076
1.376213	329.419780
0.957729	329.821393
1.328948	334.241966
1.000478	339.773399
0.993291	362.612238
2.968504	365.089638
3.119524	367.854137
2.754997	372.486416
2.156206	376.032645
0.119593	380.629741
0.730759	452.158367
1.442484	458.079941
1.813031	461.749190
0.827287	464.238011
5.421482	233.170749
6.127702	238.636243
5.049936	241.924410
4.298614	246.928857
3.916543	250.587236
2.495864	254.588298
2.514102	257.486802
2.971956	260.201390
4.027563	263.356389
5.529957	473.633989
4.314758	477.694760
4.012355	4.686408
4.431562	11.957371
3.392352	16.699808
3.333808	19.965729
3.163949	23.367228
4.047881	27.823570
4.050541	31.808282
4.711746	36.473066
5.746186	41.124429
4.945701	45.321540
4.857147	52.015870
4.554137	55.785360
4.674731	60.734719
2.904921	64.094139
2.300370	66.331381
2.379751	72.709030
2.114616	75.823480
2.203286	79.691687
3.088977	83.657127
2.814090	87.821180
2.465099	92.873628
1.970339	97.010336
1.158258	100.186906
1.650651	102.135562
2.825888	103.938126
3.958615	108.885022
3.958022	114.867759
4.131482	117.711979
3.899792	122.300200
4.901737	128.475070
6.130088	133.309050
5.863466	138.264863
5.639761	141.346646
5.848130	146.449401
5.768155	149.005367
5.069857	151.761350
4.766700	154.889421
6.195576	158.190196
5.435633	164.358442
5.507832	168.296800
5.349694	170.891532
5.716125	173.795630
6.381352	180.062409
4.423708	185.812576
3.406703	187.031325
2.656899	191.578667
2.300979	194.857570
2.770662	195.467818
2.050322	202.906489
0.749322	219.341564
0.081799	222.382050
1.670233	224.574096
4.234282	230.183389
4.747888	234.697605
5.344631	236.907943
4.312237	242.463295
3.611157	247.720993
3.896180	265.042989
2.550045	270.127742
2.805553	276.136994
3.803557	280.841637
3.713552	284.052234
2.672717	287.435593
2.953527	290.554360
3.164731	295.401868
4.081921	305.235879
5.559057	308.252257
4.283594	312.090986
3.310241	316.310975
4.396383	320.998567
5.129770	325.341180
4.148296	328.142722
4.423564	330.569676
5.191451	334.610624
5.675317	339.404121
6.896552	343.564038
6.453309	348.623561
5.872315	352.875272
5.658713	358.099023
6.575830	363.961239
6.520230	366.030135
6.057971	367.094790
5.095752	371.785922
4.531034	375.293861
4.646960	379.379556
3.823826	383.815987
3.001783	387.036907
1.695125	392.450852
0.662674	395.472942
1.629137	397.410994
2.557160	401.259621
2.685044	405.513117
1.784805	411.756108
2.410698	415.833518
3.494558	419.552412
3.789367	424.683561
5.660502	428.915916
6.146297	431.239805
5.015200	434.466292
3.989314	439.304748
4.166503	444.838831
5.290374	447.501825
6.279387	453.547705
6.535242	457.787749
5.308216	461.490176
4.549098	462.956526
4.932414	469.493412
2.841311	479.117319
2.825502	480.264835
2.937685	485.469896
2.917585	489.105618
2.407274	495.790877
2.111763	499.673561
2.846653	502.332991
3.220751	507.336214
7.484955	237.918340
7.840584	241.915827
8.507348	246.424742
7.105990	249.518770
6.825568	253.730905
6.275166	257.597891
6.962948	261.192956
6.459367	263.345031
8.044865	476.479966
7.696454	479.098430
8.754429	0.402673
9.569655	3.882542
9.325937	8.896300
8.319092	12.058180
9.053066	16.729846
8.818050	19.390679
8.974446	23.776097
8.704720	27.960711
8.476941	31.860876
9.248912	37.432509
8.590156	40.825626
8.190887	56.050743
7.521233	59.646567
6.817487	62.869525
6.969192	67.087248
7.452714	72.422823
7.616557	76.201332
7.865764	79.822921
7.017943	82.890777
7.089567	87.648030
6.821815	92.472452
5.986833	96.225693
5.626145	100.054255
6.256542	103.348433
8.525033	105.818671
9.738508	109.372607
9.814187	115.100586
9.364453	117.313873
9.286233	122.865129
9.031176	128.493960
8.948741	133.879731
9.524107	137.888989
9.635205	141.805702
9.174045	145.814392
7.538933	147.878770
6.871380	151.703183
7.904574	156.233380
9.372104	158.933011
10.315560	163.631263
9.182076	168.316662
8.674951	170.289913
8.639129	174.408073
8.062295	178.993086
6.596888	183.742144
6.398079	187.736808
7.007171	190.876569
6.282801	195.102800
6.956617	195.814430
7.055952	213.520074
7.212468	218.909785
6.835427	222.078177
6.911228	226.576929
7.243251	230.872276
7.327130	235.052919
7.560892	237.096047
8.181458	242.084006
8.480408	247.759450
9.840803	276.540319
8.125965	280.089188
7.623407	283.973170
8.433638	287.360535
9.146712	291.273057
9.202006	295.210616
9.011943	298.869960
8.762432	305.193045
7.864528	308.637283
8.135133	310.820573
6.933927	315.489802
