# This file contains positions of particles in units [Mpc/h].
1.181791	258.112839
0.617991	260.251461
0.206644	18.440380
1.846163	153.935696
0.522638	192.180077
0.236839	225.972014
0.485358	233.750219
2.624127	239.649405
3.441929	247.478419
1.093805	263.143279
3.426839	295.044995
2.119596	328.194927
2.922888	461.519989
1.178509	466.858489
3.933341	7.278180
0.739767	21.804397
0.567226	35.084029
0.012907	93.618722
0.056815	99.850958
0.481112	100.123372
1.712548	134.152278
3.383389	140.341139
2.013408	148.228711
2.518964	150.916863
1.614957	151.494630
1.705177	155.168002
5.201750	170.483087
3.269577	180.776315
2.126015	189.345043
1.674027	319.680904
3.778217	326.263878
2.950146	331.043539
2.848825	332.231354
2.144694	339.514241
2.129289	365.599777
4.622195	376.069981
0.256367	381.349957
1.566506	452.339486
3.886539	463.749687
1.773430	464.510217
3.401653	258.045260
3.018906	259.955569
0.753386	87.379258
4.784208	153.333906
1.818595	191.416421
7.047189	234.509699
6.250717	244.125300
4.640130	250.278503
2.807765	326.047803
4.598593	327.799160
3.880970	372.538254
1.073393	383.871348
0.525939	391.882618
6.010964	461.760243
3.656490	461.925206
6.305458	467.203055
7.279724	475.502732
4.674737	479.633006
1.704609	479.403656
1.496228	478.137189
4.026485	5.471431
4.925126	11.908618
2.697403	17.500157
2.571905	19.926533
2.207782	22.643545
4.102642	27.621792
4.108343	31.589021
5.525748	37.014097
7.743246	42.410405
5.187887	55.539884
5.446401	61.574996
1.652512	64.201803
0.356554	64.423032
1.483091	99.292682
3.911284	105.322514
4.281853	115.095239
3.785188	120.356189
5.933027	129.018392
7.994655	140.855118
7.515107	142.886765
7.961782	149.250708
7.790340	150.155176
6.293420	151.488413
5.643551	153.619286
8.706591	156.120378
7.077524	164.768382
7.678806	171.274559
9.104832	180.133785
4.908290	187.885564
2.728167	185.923481
1.120835	191.096802
0.357859	193.551008
1.364705	190.284498
4.502223	232.680466
6.882446	237.946330
4.669334	245.280491
0.891775	267.986497
3.578890	281.804191
3.385949	284.111972
1.154742	286.790099
4.175612	306.649316
7.342104	308.540755
2.521385	316.666627
6.421853	326.875047
4.317898	328.305949
10.209251	343.065440
9.259085	349.336710
8.013625	353.876294
7.555732	360.499613
9.521730	368.491589
9.402542	368.351939
8.411610	366.059528
6.348930	371.541087
5.138361	374.486272
3.622341	383.605537
1.860153	385.935447
0.907027	398.125532
1.181168	402.668944
0.593061	415.643117
2.916500	419.040518
7.559568	429.963422
8.886253	455.317768
9.434722	459.832343
6.804384	463.194445
5.177086	461.763137
1.482263	475.993038
1.722748	482.576292
1.679659	485.795400
0.585721	495.551709
1.848728	13.609971
0.839766	18.361013
0.322827	100.659848
5.607193	238.387790
0.620642	291.591297
1.049643	298.830069
7.351080	370.013972
8.515096	246.223613
6.338409	261.371114
8.551546	457.615595
6.894056	475.991320
8.964056	39.795654
8.416783	39.190942
6.773493	42.112217
5.748149	49.150162
5.552353	53.837398
7.308740	57.511899
5.791124	60.348710
5.252285	87.824013
7.548504	156.508431
10.728019	160.224820
6.895913	240.112288
7.658265	244.106901
9.087587	249.197846
4.302526	259.425351
9.960276	342.516515
12.090725	350.071895
5.741597	373.744821
6.785417	377.476538
9.321902	475.183748
8.096175	477.028890
7.349299	478.067332
7.461620	479.612283
9.617248	0.863199
11.364822	3.748208
9.753630	18.693818
10.088891	23.520025
10.677255	39.070827
9.265099	41.769869
6.973681	59.242357
5.474361	93.012781
3.684434	96.483811
2.911238	100.116304
4.262601	102.603254
9.125498	103.323951
11.726788	106.367736
11.889018	114.071953
10.924938	114.241830
10.757258	121.567210
10.210501	129.058887
10.033787	136.029523
11.267181	140.049369
5.580612	151.363723
10.941338	157.712728
12.963797	163.209549
10.533981	168.678819
9.446872	168.334139
9.370083	172.587433
8.133540	177.841510
4.992190	183.447242
4.566010	187.435802
5.871703	189.591735
4.318891	194.076700
5.763331	191.027519
5.503540	224.454925
6.377779	234.157213
7.058698	238.349564
8.388986	244.467421
7.192709	283.942485
5.714692	314.906305
2.177840	326.973369
5.047514	328.620351
10.587418	344.884638
13.584559	352.586215
11.705757	359.772411
9.583584	369.139266
9.125779	366.097297
8.414304	365.626098
2.186503	389.304083
1.226388	395.940145
4.076267	397.170929
3.665821	398.354756
8.232584	416.902814
6.891990	418.508991
5.646568	427.009686
7.322264	433.868924
10.677018	430.227281
10.556650	431.126094
12.297247	439.336575
13.369903	446.715699
14.220377	448.666002
13.065767	454.195130
9.941543	458.142682
10.495158	481.694083
9.132684	492.766561
6.572223	499.142837
11.078455	8.273169
10.724149	13.053561
7.720673	100.516386
10.758656	134.096384
8.939467	138.968476
9.353933	145.666861
11.081090	290.348465
10.776540	299.312229
6.668945	306.553678
5.030961	309.121640
5.635826	312.699087
11.897717	368.149048
7.796675	287.709557
9.872422	263.671005
11.763640	472.494640
12.249257	475.598096
10.715752	479.463844
14.038187	32.221611
11.933641	38.222785
10.469438	39.461667
11.024996	41.004872
11.248898	49.473209
11.891286	53.805580
9.271946	57.002494
11.950959	86.687834
11.787269	94.561080
14.409833	106.683883
17.069807	108.034844
14.673690	164.673101
13.191817	234.141892
11.527155	238.567732
10.428318	246.465850
11.944332	249.632149
7.453882	259.837506
10.040566	266.547332
13.844433	273.217509
13.815078	278.293738
10.458483	369.261289
10.364897	374.866127
8.273389	374.981655
17.351561	464.495732
16.644368	470.279274
16.149780	472.939054
11.628404	477.657111
10.484488	479.291555
13.856840	495.488571
14.371750	505.948406
12.689939	2.553223
15.582856	8.447099
15.396002	11.173998
15.674115	18.323013
15.558297	24.099397
15.569874	26.259396
12.300944	39.016246
6.569977	58.321815
5.540145	61.466139
6.543775	66.969261
7.077201	73.929630
9.554501	78.875281
11.053593	83.030815
12.091483	91.555359
11.184346	94.681296
14.890285	108.507886
19.291835	107.298200
16.043953	110.513042
14.290291	114.864780
15.419089	120.233844
14.754079	129.226708
14.984853	136.260754
13.926141	140.970411
9.093200	149.901806
9.189439	163.170397
13.395492	164.030303
14.836903	166.218061
14.499840	168.692087
15.003725	172.444737
13.515947	175.217458
10.936454	188.880939
9.627278	192.637134
11.379941	195.125916
16.397105	208.972249
17.114727	216.129199
16.868142	224.832176
12.057864	236.846171
12.876624	276.397929
11.486925	285.231557
13.499112	291.238285
8.679554	328.599524
9.712503	331.600886
13.042937	332.456521
13.400265	340.145149
12.713796	353.705639
14.585221	357.455912
11.251717	365.788082
8.093845	366.771437
5.144908	390.019667
6.356645	398.714049
10.808381	400.063920
11.817350	412.546599
13.192139	414.894276
10.406456	416.686999
11.924372	426.987044
11.256390	435.118339
10.855534	431.953784
12.646751	432.553680
15.908761	442.352696
15.651450	445.371275
13.181269	448.902596
12.313935	451.320159
15.407789	490.903670
13.292383	506.147452
17.260641	9.516068
10.150896	95.637309
15.849730	106.902330
12.596109	134.579051
11.182408	144.415679
9.198730	145.646056
10.099490	290.105246
11.594847	291.759919
12.707212	297.546417
11.566751	303.784427
11.533896	309.528260
10.944654	311.039531
7.527975	399.713954
12.716577	415.823386
11.202976	145.267852
9.829346	149.240690
14.658768	37.280617
13.805045	43.437509
19.573995	461.701000
18.314240	467.113891
18.110517	471.385535
17.018174	475.195232
16.306513	477.791596
16.675171	16.806127
19.321882	20.557523
20.906105	30.530263
18.478573	35.606806
15.221868	37.885186
15.663288	42.659428
15.829756	49.257876
14.788965	52.921719
15.473825	86.505151
13.587783	93.737794
15.976347	108.750664
15.096935	108.840653
18.246965	235.044432
19.203420	237.296862
17.349077	243.976637
14.705234	251.420662
17.264795	250.626431
18.847700	253.850041
15.505193	257.325256
13.307438	258.990251
14.852521	262.951882
17.505277	269.772717
19.226937	274.194370
12.224275	367.732884
20.063700	463.187602
17.322305	468.761374
17.624308	472.950349
17.300265	480.515023
17.285942	483.458583
18.419390	494.257949
22.852374	497.077347
22.193884	503.050933
17.419739	2.627652
16.175085	6.366255
14.017645	8.023521
15.844442	13.521001
17.638218	18.228406
17.959397	19.276822
19.261913	27.475076
12.913067	50.700477
13.401469	54.556786
11.511183	56.208032
10.822352	61.605671
11.716813	68.035998
8.578008	79.365136
12.122375	81.228831
13.683220	83.664048
13.663736	88.239972
14.395234	91.917212
15.141485	94.341785
14.488560	106.391919
13.581092	112.868333
15.670337	108.158761
16.062592	108.149784
16.390214	115.977598
18.962472	122.581102
20.386018	128.186537
18.265078	134.774517
15.363526	137.684748
12.104696	140.433923
11.626839	144.582937
11.375026	147.525372
12.715541	156.835790
11.657678	165.269144
13.758512	168.201806
17.454358	168.732373
19.011092	168.858516
16.711591	173.650432
16.466365	181.361574
16.435271	194.159730
19.080031	197.112855
20.709449	203.361292
20.535906	214.433999
17.680426	239.509401
18.635420	276.130656
15.081038	311.433199
20.420210	327.723874
20.903811	332.671718
20.797272	334.790792
21.206275	334.934406
17.503365	347.116881
15.948619	354.704540
15.633472	358.332432
10.422236	390.369964
10.571165	396.615578
11.412244	400.755215
11.552480	402.617192
11.792653	405.830159
14.974464	415.619141
15.233588	412.739497
17.304255	429.259578
16.421072	431.821440
14.873885	433.018321
18.583821	435.659409
18.374834	442.523891
16.777160	460.457844
19.763675	462.368869
20.034569	463.737599
17.470282	473.381373
22.885883	497.263721
20.848148	501.640068
13.834576	8.969761
17.549558	17.682308
15.969409	18.345847
12.926681	83.349890
13.001413	88.890542
12.862042	90.565138
15.527337	97.466587
15.820592	111.812511
16.636360	109.571605
16.635547	115.259513
19.257475	123.248752
19.342733	126.683177
19.315654	134.199964
16.796798	138.171226
17.444250	140.521812
16.380983	223.138327
15.680284	227.150032
14.532250	231.370508
14.050221	239.096534
16.225639	285.403028
15.999168	289.648159
16.858428	294.035056
16.541797	296.902795
17.572585	304.755175
13.181806	402.279040
16.695659	411.759050
14.468065	110.296793
21.173167	138.462542
20.255049	471.948328
19.981594	474.054844
21.235792	478.878507
19.510016	480.599103
21.101508	484.534787
16.259285	20.935778
23.012180	28.454692
20.451638	32.731580
20.217138	36.758536
18.326460	42.484526
18.164457	48.510696
19.100968	82.773269
18.108524	86.438060
18.542490	92.538680
19.534789	99.410077
20.299705	109.556098
20.911845	236.815512
20.523581	236.654223
19.430822	242.454603
18.673736	253.318553
22.385225	263.146641
21.844368	270.599413
21.447494	275.265591
22.316871	280.676964
22.959457	284.504561
21.305737	363.026388
20.310984	368.843756
18.747278	368.423548
17.924306	371.874475
17.134444	433.676785
18.088413	440.439728
18.263138	460.944085
17.443018	468.138232
17.911628	473.419470
17.851026	474.250825
21.481925	477.649354
21.367727	480.949573
21.938722	483.746205
24.619776	490.019117
26.073088	496.136258
24.614320	501.931027
21.207770	0.296019
17.622046	2.877126
15.948626	15.861212
16.798597	18.681568
23.652906	28.560888
18.965556	52.196595
18.318331	56.060934
19.294631	62.103340
18.788822	67.744496
19.541516	85.112022
21.026537	83.960176
20.577390	87.751876
18.943018	91.370191
20.087298	97.387937
21.175601	99.369681
20.464881	112.868272
21.127584	110.102343
23.021680	108.432560
23.281761	117.186342
23.786839	124.049054
23.376960	127.819220
23.191177	133.277719
23.261143	139.082413
21.770811	143.541215
20.044521	146.960084
20.349242	150.064826
21.705386	157.424214
22.643435	165.134157
22.298926	169.835629
21.669855	169.110059
19.291605	167.836096
19.031659	170.851796
20.180662	174.557647
22.507677	182.490578
23.508264	187.945842
22.670756	187.472363
20.824158	193.495193
21.691639	201.572124
25.991676	203.714107
24.375741	214.481125
23.513036	219.489455
20.326830	238.598203
24.360827	279.062348
21.916646	287.388440
21.837991	291.160947
24.776659	335.659227
25.147098	341.236651
23.924294	342.350402
23.843986	345.162428
22.330737	353.511476
21.604326	357.064564
20.467365	360.703528
15.742517	390.965328
15.479765	397.149327
16.538660	401.054220
18.788287	417.038731
20.397112	413.714439
21.235130	416.500398
18.079571	434.074746
21.653943	454.110614
23.395083	462.033602
22.285167	462.917580
20.172288	461.603014
26.759304	496.250474
26.757845	498.545092
26.545282	499.333045
23.753277	503.972253
16.034275	2.977278
18.679854	19.917234
22.241433	25.597585
23.384756	32.482609
19.720687	83.715153
22.063252	85.337037
21.431872	87.565743
20.273298	100.825181
19.425207	110.190116
20.667907	108.249903
21.575335	231.476882
22.005935	239.250692
24.315983	286.920013
24.552133	288.896667
22.764849	298.071996
22.367586	312.749181
21.726935	316.498540
23.898320	332.846462
22.161620	335.797244
22.404079	339.463918
21.781570	340.625767
23.637948	352.840225
15.583611	400.465158
25.102930	37.742574
24.320773	477.362224
27.071416	488.238175
29.577809	490.508901
30.721843	494.985690
20.339403	26.413768
24.341217	26.824946
25.994411	24.862048
23.596338	27.730042
25.200034	33.297723
26.032096	36.421687
26.405234	41.126753
25.834898	49.281552
25.607728	52.135145
25.569970	83.266872
24.896137	84.593759
24.503409	94.928972
25.159505	97.573935
24.974257	108.727086
24.427422	111.537648
27.827224	113.212895
25.673450	165.319532
23.156757	166.665247
24.659702	168.674148
26.049036	235.051883
25.448230	241.802162
22.847288	249.370183
18.335574	259.511578
29.673592	270.377101
27.172644	272.804664
25.834208	276.754206
24.431902	280.450081
23.865547	285.171678
26.878170	359.354012
26.052975	361.736788
22.835879	366.859046
22.290005	367.583223
21.745929	371.300309
22.764037	373.471924
22.817352	377.543386
23.030812	434.314919
23.508320	443.920137
23.807900	457.246465
23.743445	470.075911
22.787894	477.885367
27.255624	487.583555
29.026147	491.650725
29.218257	497.177763
25.678869	499.950233
24.193820	500.986040
19.563808	16.103231
27.396599	28.821793
24.976198	51.691384
25.444322	53.238857
25.214768	55.814812
24.769931	62.372976
26.180365	68.093281
25.306571	84.674096
22.431294	82.797069
21.305927	87.334300
23.220024	91.809146
23.664955	97.607340
23.792367	99.989502
26.319131	106.007572
28.459662	111.596126
25.516462	110.688360
27.981370	111.608613
30.673303	116.582127
31.608667	127.354625
30.049221	132.629305
29.472697	136.645532
29.556685	138.885894
29.036693	142.109985
27.822014	158.408203
26.130558	168.471190
23.521538	167.500559
25.591968	167.989710
25.974346	170.671993
24.751375	175.652245
24.962296	184.152435
25.685469	186.281286
24.684502	206.739243
32.772698	218.104636
29.414296	220.396283
28.046632	222.590670
27.283577	233.673547
25.191510	240.315857
19.679996	259.804046
23.530462	262.349517
27.963121	282.400443
28.249024	285.219961
26.164190	290.061533
25.304315	293.162065
28.461347	341.799633
27.625764	344.940209
28.759003	352.810343
28.182192	357.481668
29.812446	361.027041
22.076654	383.304083
17.374518	397.317990
18.696617	402.858399
25.802954	410.520227
23.611571	417.359176
27.518782	416.002683
26.537360	454.029423
30.263030	495.654497
28.415055	497.838384
25.421669	496.023637
22.857250	501.626077
23.828185	22.330355
25.849059	85.398741
24.319743	84.332344
24.823644	101.183427
27.082752	109.771141
27.132235	110.923617
30.183719	111.138036
29.173773	125.193721
26.859077	131.602082
27.283037	137.419468
25.955122	167.219672
24.792046	169.772060
25.499864	299.828888
25.516221	303.894272
24.464832	308.406724
26.279656	311.520694
25.586551	316.868474
27.254006	327.708757
27.239472	331.931801
24.924107	333.223579
24.337137	338.812464
26.857168	340.016794
29.907415	342.773086
26.790550	345.583476
29.548268	497.545375
26.932584	105.606143
26.015423	124.416714
23.658597	338.431554
24.067860	27.634225
28.681986	32.305364
30.534765	40.790254
28.248741	476.870804
31.978785	487.995463
32.681358	492.973595
26.458601	26.792086
26.412690	29.537781
30.406346	28.063316
29.730298	34.095404
31.169821	37.911644
31.451849	41.378298
31.361570	47.735002
29.740631	51.424915
29.152144	53.743952
25.933764	94.832446
25.691851	98.365356
25.653636	105.600643
29.056334	112.394974
27.797435	114.667691
32.519091	161.712301
33.486924	164.561345
32.036493	165.733807
32.086547	170.158247
28.435410	239.462303
25.127548	245.662565
22.681694	251.776009
22.455256	259.550015
23.841667	268.209076
29.313289	269.535718
29.861704	268.933208
28.426304	271.420877
28.249224	275.524125
27.197752	277.565040
26.846057	287.300949
30.749732	289.475027
29.432923	358.196594
27.412463	358.839311
25.024328	364.411018
25.150981	368.919717
25.385600	370.262021
30.450081	445.539851
28.910942	449.470820
26.725967	459.118285
26.141793	462.850193
24.735035	468.445838
28.580245	475.728006
33.203309	485.358278
34.023976	489.091501
31.246877	493.110733
27.111891	494.197514
27.547336	500.591233
26.193081	21.322383
25.776263	26.803041
27.884736	30.649382
28.896804	27.454815
30.259538	42.292789
30.149488	45.305308
28.771248	52.838068
30.388229	53.879683
31.187261	55.299777
32.449472	63.996317
32.376735	68.577065
33.277305	73.513933
23.874726	82.046314
23.915086	87.053427
24.111000	94.788956
27.217990	97.976164
27.659573	101.673467
30.054222	108.264688
27.940633	113.940170
33.125041	128.494042
33.644800	143.770256
31.070275	168.525313
33.756470	173.880286
27.361781	187.871614
28.336553	189.236365
29.984093	208.581259
31.704551	212.824501
32.396534	218.338550
32.681166	217.076229
32.057733	217.630450
30.144419	233.249546
29.352192	237.199281
28.398887	238.467287
29.242225	268.823541
32.273258	285.347963
32.697847	289.009381
33.227070	293.240307
29.237307	341.695120
28.306505	341.897209
30.650956	355.327454
26.793340	360.161756
27.027848	410.622866
26.797644	414.288839
28.211112	417.380772
27.720778	419.717741
31.067929	424.139399
27.646195	439.841401
26.652413	441.575452
26.311188	445.982536
23.016665	459.125004
27.726910	30.670871
32.475483	75.635773
27.285476	107.620502
28.688734	110.293446
29.434730	112.268805
30.427471	123.385161
30.197265	130.389686
28.272664	136.642970
28.674875	142.150028
32.104772	142.756080
33.392239	150.174057
33.752264	163.826099
31.386798	165.782953
32.276117	170.904352
31.591904	282.309230
32.485134	288.149029
33.041339	293.469571
33.833481	297.902638
31.821532	303.481467
31.096545	306.341547
28.292951	316.969633
29.641612	323.121850
29.661163	327.794379
26.637925	330.106434
27.702464	333.551528
27.935389	339.051236
30.122034	343.997483
29.756070	341.284301
28.717030	489.881984
30.621979	496.261352
32.572958	118.244830
32.183386	120.599640
31.924521	122.078133
29.834454	305.136331
27.677736	333.562789
26.492140	337.968453
28.528268	345.340459
30.626461	31.650363
38.319800	161.056741
37.163806	165.093798
32.293336	475.197101
33.137630	485.779436
35.918771	490.347082
37.483132	492.231374
28.530662	26.470627
30.878867	38.307421
30.583101	40.845445
32.103670	49.355740
34.422900	56.331117
35.202468	58.189700
26.568422	99.192186
27.409444	101.281300
29.128663	106.122934
31.182171	113.070370
33.509027	110.304434
37.403631	154.644174
37.681210	161.123185
34.851825	162.906920
34.357730	165.199902
35.823664	172.106573
36.392512	174.884806
36.335055	174.673451
32.080157	217.382076
31.045224	238.359561
29.567942	249.779512
30.639443	260.188262
30.395919	268.918317
27.651356	270.386858
27.907782	268.446075
29.837370	271.743013
34.232755	280.257654
34.836299	285.669286
31.252545	292.136522
32.413809	369.291046
29.843091	374.052605
33.377391	384.362709
37.066297	388.295096
36.630565	394.823156
30.923069	467.597938
30.827996	476.677100
31.318554	477.396917
32.991265	479.722016
33.223479	487.591998
34.694350	488.596785
33.543048	491.263992
33.790592	490.911963
35.743551	493.558305
34.513073	507.253743
28.641824	1.413752
32.342289	20.234560
30.497690	25.211123
27.789963	31.407600
28.359268	28.123570
30.687454	30.889998
35.793166	50.697508
34.266053	56.807711
37.775190	56.514050
35.547766	67.429226
33.288083	73.748194
31.221231	86.640341
28.698359	99.343544
29.760208	102.154352
30.347738	110.637603
33.282496	126.223301
35.705703	168.869027
38.978258	173.505531
40.250262	178.723705
36.297703	184.928661
34.374235	190.642313
31.702171	193.794935
32.682072	198.911416
33.366180	216.267105
33.233025	229.645399
33.244850	288.875171
36.060844	289.450387
36.944643	294.351056
35.234837	349.138973
28.333685	357.111248
27.890680	359.717689
31.551451	379.084209
36.045674	385.273543
30.073395	414.568595
29.071379	417.717735
30.860977	420.236879
31.386250	426.516500
34.064755	424.617603
33.920142	432.633040
32.498999	441.274377
32.000623	446.738325
28.923779	448.729944
28.839137	455.884236
27.974238	461.480936
32.094191	488.633697
29.516322	490.287962
30.241680	492.023234
37.204156	508.247844
29.111057	30.172736
33.162660	55.900729
34.837549	55.688518
35.598827	63.247644
35.030188	69.893901
33.071962	70.307099
30.925918	73.583541
30.656741	77.125435
33.271424	106.884490
32.218348	111.768546
32.976372	123.920824
34.516372	130.949826
34.886185	134.680635
31.492495	140.672630
30.879061	145.307747
33.561143	147.962094
37.341595	150.322246
36.505910	166.629131
31.898320	286.433762
36.782611	289.430173
32.038406	317.823296
28.329116	328.371948
27.350955	334.921101
30.149114	340.267323
28.349084	343.496084
34.244061	351.138342
30.718503	486.210307
31.420995	489.933523
29.804540	495.149019
35.975568	170.454444
34.945834	172.431359
33.950231	297.212998
32.990189	303.769795
34.435745	304.849516
28.093134	333.830782
32.016358	340.113872
37.679229	486.552411
37.014048	491.341608
31.161384	26.062443
33.506770	29.565435
34.274447	31.188521
35.216206	34.458368
33.788374	37.818655
37.406186	43.425571
35.709074	47.758133
36.174408	52.299174
34.792855	55.249444
36.007607	61.144212
37.980008	64.401681
36.376892	67.761610
35.680012	90.952024
33.154581	98.706896
32.409584	102.194252
33.590798	107.976506
33.385855	113.323214
