# This file contains positions of particles in units [Mpc/h].
0.535565	260.217922
0.179082	18.648398
1.599926	154.211028
0.452930	192.689569
0.205250	226.242502
0.420622	233.516779
2.274128	239.162657
2.982853	246.480965
0.593122	250.338698
0.947916	263.257547
1.836890	328.702438
1.021322	467.010741
3.408721	6.840944
0.641099	22.097241
0.491570	35.206199
0.011186	93.402820
0.049237	99.337326
0.416942	100.106917
1.484132	133.865212
2.932120	139.762128
2.893066	143.842571
1.744865	147.664696
2.182991	150.527819
1.399558	152.095545
1.477745	155.812482
4.507953	171.218920
2.833489	180.672772
3.777582	189.100111
1.842452	189.165644
1.450749	319.723464
3.274287	325.961927
2.556663	330.637599
2.468856	332.734007
1.858640	339.579031
1.845290	364.852892
4.005698	376.060647
0.222173	381.169903
1.357570	452.294206
2.679778	459.864015
3.368162	463.249563
1.536894	464.442165
3.149762	259.961495
4.679613	153.689503
2.109545	192.027768
6.640762	234.174961
5.950522	243.575077
4.554751	249.441092
4.051206	262.804330
2.966782	326.308183
4.518754	328.359458
3.896846	372.999973
1.463737	383.888507
0.439436	387.060157
3.702307	462.201937
5.997962	467.309350
6.842282	475.035546
4.584743	479.148445
2.010763	479.483195
1.830175	478.919156
4.022952	5.275175
4.801735	11.920806
2.871140	17.300070
2.762381	19.936332
2.446823	22.824465
4.088952	27.672237
4.093892	31.643836
5.322247	36.878839
7.243981	42.088911
5.029449	55.601253
5.253483	61.364927
1.965615	64.174887
0.842508	64.900119
2.307544	83.363027
0.229392	97.876954
1.818790	100.454043
3.923117	106.213141
3.922014	113.896576
4.244260	115.749424
3.813839	120.842192
5.675205	128.882562
7.957176	134.431892
7.461858	140.207555
7.046271	142.501735
7.433369	148.550382
7.284794	149.867724
5.987529	151.556647
5.424338	153.936820
8.078837	156.637832
6.667052	164.665897
7.188135	171.904827
8.423962	180.115941
4.787144	187.367317
2.897801	186.200442
1.504851	191.217268
0.843639	193.877648
1.716195	191.580328
4.435237	232.056196
6.497992	237.686734
4.580060	244.576192
1.306343	268.521808
3.635057	281.563553
3.467850	284.097038
1.534236	286.951472
4.152190	306.295957
6.896342	308.468630
4.526847	312.169030
2.718599	316.577714
4.736382	321.855091
6.098832	326.491580
4.275498	328.265142
4.786878	329.342813
9.381076	343.190090
8.557641	349.158423
7.478298	353.626038
7.081477	359.899465
8.785255	367.359002
8.681964	367.771488
7.823200	366.318344
6.035635	371.602296
4.986529	374.688169
3.672712	383.658150
2.145560	386.210812
1.319560	398.909054
1.557137	403.379988
1.047470	415.690717
3.061015	419.168492
7.084802	429.701546
4.309321	445.558341
8.234537	454.875252
8.709852	459.321194
6.430342	462.768378
5.020089	462.061484
1.818073	477.060987
2.026482	483.299693
1.989141	486.622955
1.041109	495.611501
0.492124	499.393557
1.857368	500.903109
2.135660	13.395237
1.261270	18.046106
0.813279	101.638859
5.392830	237.535802
1.071373	292.179319
1.443154	298.986112
6.904121	369.211843
6.560028	261.188238
8.361193	39.298852
6.937082	42.364005
6.048496	48.996757
5.878814	53.592331
7.400938	57.310246
6.085738	60.302200
7.608723	156.440617
10.364163	160.194834
7.043173	239.563801
7.703844	243.559133
8.942528	248.504570
5.818197	255.215593
4.795686	258.968486
6.073414	262.216216
9.698819	342.714378
11.545114	349.795551
6.042818	374.045611
6.947415	377.813111
9.145590	474.759107
8.083347	476.891659
7.436087	478.325106
9.401543	0.748068
10.916030	3.781791
8.592795	12.108084
9.519735	18.868033
9.810280	23.584043
10.320169	38.661248
9.096363	41.533808
7.110569	59.343410
5.803183	61.899857
7.750623	79.671032
6.175581	81.939338
5.811224	92.877699
4.260034	96.419281
3.589964	100.100792
4.761086	102.789549
8.975381	103.947631
11.229718	107.118954
11.370311	114.329111
10.534816	115.009841
10.389502	121.891690
9.915670	128.917656
9.762525	135.492075
10.831413	139.509274
11.037805	143.354547
5.903304	151.448588
10.549030	158.017799
12.301738	163.314977
10.196005	168.588280
9.253892	168.823082
9.187344	173.042593
8.115729	178.129404
5.393365	183.520967
5.024027	187.511054
6.155570	189.912943
4.809868	194.333225
6.061652	192.224247
6.536961	221.405661
5.836512	223.860738
6.594147	233.335979
7.184247	238.036185
8.337104	243.871567
7.300384	283.950156
6.019501	315.052179
2.954385	326.576789
5.441309	328.537610
6.412682	330.883469
8.947686	341.470253
10.242314	344.766647
12.839704	352.508027
11.211493	359.269256
9.372370	367.920293
8.975625	365.817564
8.359045	365.942724
7.066458	375.133053
2.912171	386.137134
2.961893	389.663658
2.129836	395.948128
4.599605	397.548264
4.243903	399.107705
8.201562	416.782399
7.039774	418.707859
5.960463	426.608261
7.412659	433.086141
10.319964	430.463722
10.215650	431.776164
11.724091	439.425061
12.653679	446.353486
13.390718	448.577172
12.390107	453.902349
9.682585	457.856896
7.143665	477.378014
9.576982	479.473414
10.162360	482.535151
10.504669	486.365504
8.981609	493.197829
6.762656	499.257164
10.667858	8.236734
10.360809	12.913039
7.757929	101.514533
10.390713	133.816773
8.814164	138.572548
10.670141	291.102253
10.406212	299.403962
6.846478	306.213075
5.426964	308.972038
5.951153	312.605845
11.377849	367.595658
12.216012	475.651701
10.887042	479.535355
11.942492	37.926315
10.673581	39.533468
11.155040	41.404355
11.349078	49.276716
11.905786	53.564756
11.957500	86.862848
11.815642	94.219489
16.393609	108.563707
11.590222	238.225254
10.637945	245.603450
11.951757	248.880946
12.954934	248.865486
9.622778	261.236897
8.060232	260.392689
10.301911	266.741086
13.572988	277.987805
10.582983	375.017360
8.770435	375.650990
16.637782	464.429612
16.024913	469.975270
15.596292	472.813806
13.139005	475.835286
11.677967	477.969600
10.686623	479.919556
13.609179	496.090294
14.055412	505.688533
12.597917	2.212680
15.104983	8.387466
14.943052	11.284168
15.184071	18.546686
15.083700	24.086140
15.093733	26.491554
12.260805	39.147457
7.840602	54.835603
7.294221	58.545647
6.401745	61.804099
7.271513	67.106739
7.733792	73.672260
9.152350	77.352167
9.880675	79.025293
11.179822	83.160082
12.079281	91.614664
11.293136	94.857182
10.587477	106.569020
14.504785	108.440145
18.319268	107.925314
15.504580	111.244879
13.984818	115.549703
14.963059	120.736165
14.386747	129.063093
14.586740	135.692465
13.669237	140.307470
9.480902	150.181658
9.564305	162.747537
13.209364	164.026261
14.458524	166.455731
14.166417	169.133288
14.603095	172.918930
13.313753	175.855342
11.078307	189.296951
9.943746	193.085665
11.462643	195.776009
15.810630	208.842573
16.432537	215.578456
16.218841	224.187672
12.050146	236.199801
12.759702	276.878364
11.555358	285.067295
13.299164	291.339880
9.122427	327.986050
